/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Epoch 61 | Batch 330/353 | Loss 1.684213 | Top1 Val 50.000000 | Top1 Avg 36.759738
Epoch 61 | Batch 340/353 | Loss 1.680307 | Top1 Val 56.250000 | Top1 Avg 36.768089
Epoch 61 | Batch 350/353 | Loss 1.679273 | Top1 Val 50.000000 | Top1 Avg 36.775002
Epoch 62 | Batch 0/353 | Loss 1.407520 | Top1 Val 62.500000 | Top1 Avg 36.777658
Epoch 62 | Batch 10/353 | Loss 1.638684 | Top1 Val 62.500000 | Top1 Avg 36.783705
Epoch 62 | Batch 20/353 | Loss 1.661020 | Top1 Val 50.000000 | Top1 Avg 36.791461
Epoch 62 | Batch 30/353 | Loss 1.685994 | Top1 Val 37.500000 | Top1 Avg 36.798067
Epoch 62 | Batch 40/353 | Loss 1.655332 | Top1 Val 75.000000 | Top1 Avg 36.807807
Epoch 62 | Batch 50/353 | Loss 1.679877 | Top1 Val 31.250000 | Top1 Avg 36.811832
Epoch 62 | Batch 60/353 | Loss 1.688088 | Top1 Val 50.000000 | Top1 Avg 36.816994
Epoch 62 | Batch 70/353 | Loss 1.693624 | Top1 Val 50.000000 | Top1 Avg 36.824717
Epoch 62 | Batch 80/353 | Loss 1.677910 | Top1 Val 50.000000 | Top1 Avg 36.830439
Epoch 62 | Batch 90/353 | Loss 1.666437 | Top1 Val 56.250000 | Top1 Avg 36.838718
Epoch 62 | Batch 100/353 | Loss 1.683403 | Top1 Val 31.250000 | Top1 Avg 36.842150
Epoch 62 | Batch 110/353 | Loss 1.700568 | Top1 Val 31.250000 | Top1 Avg 36.847002
Epoch 62 | Batch 120/353 | Loss 1.693206 | Top1 Val 50.000000 | Top1 Avg 36.853841
Epoch 62 | Batch 130/353 | Loss 1.705469 | Top1 Val 43.750000 | Top1 Avg 36.858114
Epoch 62 | Batch 140/353 | Loss 1.697056 | Top1 Val 43.750000 | Top1 Avg 36.866078
Epoch 62 | Batch 150/353 | Loss 1.687157 | Top1 Val 43.750000 | Top1 Avg 36.874034
Epoch 62 | Batch 160/353 | Loss 1.677765 | Top1 Val 62.500000 | Top1 Avg 36.881700
Epoch 62 | Batch 170/353 | Loss 1.685060 | Top1 Val 50.000000 | Top1 Avg 36.885953
Epoch 62 | Batch 180/353 | Loss 1.691931 | Top1 Val 43.750000 | Top1 Avg 36.889352
Epoch 62 | Batch 190/353 | Loss 1.692418 | Top1 Val 50.000000 | Top1 Avg 36.893597
Epoch 62 | Batch 200/353 | Loss 1.700827 | Top1 Val 62.500000 | Top1 Avg 36.900390
Epoch 62 | Batch 210/353 | Loss 1.696572 | Top1 Val 50.000000 | Top1 Avg 36.907176
Epoch 62 | Batch 220/353 | Loss 1.693522 | Top1 Val 68.750000 | Top1 Avg 36.914239
Epoch 62 | Batch 230/353 | Loss 1.692938 | Top1 Val 56.250000 | Top1 Avg 36.922711
Epoch 62 | Batch 240/353 | Loss 1.698177 | Top1 Val 50.000000 | Top1 Avg 36.927215
Epoch 62 | Batch 250/353 | Loss 1.704342 | Top1 Val 37.500000 | Top1 Avg 36.929736
Epoch 62 | Batch 260/353 | Loss 1.706730 | Top1 Val 43.750000 | Top1 Avg 36.936494
Epoch 62 | Batch 270/353 | Loss 1.702025 | Top1 Val 50.000000 | Top1 Avg 36.944093
Epoch 62 | Batch 280/353 | Loss 1.702813 | Top1 Val 62.500000 | Top1 Avg 36.949709
Epoch 62 | Batch 290/353 | Loss 1.705733 | Top1 Val 25.000000 | Top1 Avg 36.953062
Epoch 62 | Batch 300/353 | Loss 1.707327 | Top1 Val 50.000000 | Top1 Avg 36.956976
Epoch 62 | Batch 310/353 | Loss 1.706211 | Top1 Val 68.750000 | Top1 Avg 36.963988
Epoch 62 | Batch 320/353 | Loss 1.703345 | Top1 Val 50.000000 | Top1 Avg 36.970712
Epoch 62 | Batch 330/353 | Loss 1.703922 | Top1 Val 43.750000 | Top1 Avg 36.976866
Epoch 62 | Batch 340/353 | Loss 1.707650 | Top1 Val 50.000000 | Top1 Avg 36.982170
Epoch 62 | Batch 350/353 | Loss 1.710026 | Top1 Val 31.250000 | Top1 Avg 36.987188
Epoch 63 | Batch 0/353 | Loss 1.484003 | Top1 Val 62.500000 | Top1 Avg 36.990060
Epoch 63 | Batch 10/353 | Loss 1.563829 | Top1 Val 62.500000 | Top1 Avg 36.996197
Epoch 63 | Batch 20/353 | Loss 1.548071 | Top1 Val 62.500000 | Top1 Avg 37.004859
Epoch 63 | Batch 30/353 | Loss 1.663210 | Top1 Val 62.500000 | Top1 Avg 37.009016
Epoch 63 | Batch 40/353 | Loss 1.631895 | Top1 Val 62.500000 | Top1 Avg 37.016260
Epoch 63 | Batch 50/353 | Loss 1.642870 | Top1 Val 56.250000 | Top1 Avg 37.024058
Epoch 63 | Batch 60/353 | Loss 1.620424 | Top1 Val 62.500000 | Top1 Avg 37.033253
Epoch 63 | Batch 70/353 | Loss 1.634682 | Top1 Val 62.500000 | Top1 Avg 37.039635
Epoch 63 | Batch 80/353 | Loss 1.655289 | Top1 Val 37.500000 | Top1 Avg 37.044608
Epoch 63 | Batch 90/353 | Loss 1.648727 | Top1 Val 56.250000 | Top1 Avg 37.053782
Epoch 63 | Batch 100/353 | Loss 1.645863 | Top1 Val 50.000000 | Top1 Avg 37.059585
Epoch 63 | Batch 110/353 | Loss 1.660830 | Top1 Val 50.000000 | Top1 Avg 37.064823
Epoch 63 | Batch 120/353 | Loss 1.673350 | Top1 Val 43.750000 | Top1 Avg 37.068937
Epoch 63 | Batch 130/353 | Loss 1.666962 | Top1 Val 50.000000 | Top1 Avg 37.077243
Epoch 63 | Batch 140/353 | Loss 1.661733 | Top1 Val 75.000000 | Top1 Avg 37.085263
Epoch 63 | Batch 150/353 | Loss 1.657824 | Top1 Val 62.500000 | Top1 Avg 37.093555
Epoch 63 | Batch 160/353 | Loss 1.667851 | Top1 Val 43.750000 | Top1 Avg 37.097928
Epoch 63 | Batch 170/353 | Loss 1.668217 | Top1 Val 56.250000 | Top1 Avg 37.103693
Epoch 63 | Batch 180/353 | Loss 1.658343 | Top1 Val 68.750000 | Top1 Avg 37.110849
Epoch 63 | Batch 190/353 | Loss 1.660750 | Top1 Val 50.000000 | Top1 Avg 37.116604
Epoch 63 | Batch 200/353 | Loss 1.674680 | Top1 Val 62.500000 | Top1 Avg 37.119564
Epoch 63 | Batch 210/353 | Loss 1.676344 | Top1 Val 62.500000 | Top1 Avg 37.126982
Epoch 63 | Batch 220/353 | Loss 1.676026 | Top1 Val 56.250000 | Top1 Avg 37.133000
Epoch 63 | Batch 230/353 | Loss 1.674954 | Top1 Val 50.000000 | Top1 Avg 37.138178
Epoch 63 | Batch 240/353 | Loss 1.667204 | Top1 Val 50.000000 | Top1 Avg 37.146970
Epoch 63 | Batch 250/353 | Loss 1.665557 | Top1 Val 56.250000 | Top1 Avg 37.154084
Epoch 63 | Batch 260/353 | Loss 1.667894 | Top1 Val 62.500000 | Top1 Avg 37.159245
Epoch 63 | Batch 270/353 | Loss 1.663679 | Top1 Val 62.500000 | Top1 Avg 37.168016
Epoch 63 | Batch 280/353 | Loss 1.668444 | Top1 Val 43.750000 | Top1 Avg 37.172333
Epoch 63 | Batch 290/353 | Loss 1.663222 | Top1 Val 43.750000 | Top1 Avg 37.178867
Epoch 63 | Batch 300/353 | Loss 1.664726 | Top1 Val 31.250000 | Top1 Avg 37.186785
Epoch 63 | Batch 310/353 | Loss 1.662313 | Top1 Val 62.500000 | Top1 Avg 37.193308
Epoch 63 | Batch 320/353 | Loss 1.662655 | Top1 Val 75.000000 | Top1 Avg 37.200102
Epoch 63 | Batch 330/353 | Loss 1.664677 | Top1 Val 56.250000 | Top1 Avg 37.203008
Epoch 63 | Batch 340/353 | Loss 1.663745 | Top1 Val 37.500000 | Top1 Avg 37.210624
Epoch 63 | Batch 350/353 | Loss 1.668842 | Top1 Val 37.500000 | Top1 Avg 37.215185
Epoch 64 | Batch 0/353 | Loss 1.156505 | Top1 Val 68.750000 | Top1 Avg 37.217710
Epoch 64 | Batch 10/353 | Loss 1.498212 | Top1 Val 50.000000 | Top1 Avg 37.225034
Epoch 64 | Batch 20/353 | Loss 1.463125 | Top1 Val 62.500000 | Top1 Avg 37.235397
Epoch 64 | Batch 30/353 | Loss 1.519014 | Top1 Val 68.750000 | Top1 Avg 37.241601
Epoch 64 | Batch 40/353 | Loss 1.536823 | Top1 Val 56.250000 | Top1 Avg 37.248905
Epoch 64 | Batch 50/353 | Loss 1.581445 | Top1 Val 56.250000 | Top1 Avg 37.255097
Epoch 64 | Batch 60/353 | Loss 1.619470 | Top1 Val 43.750000 | Top1 Avg 37.259350
Epoch 64 | Batch 70/353 | Loss 1.641267 | Top1 Val 56.250000 | Top1 Avg 37.264703
Epoch 64 | Batch 80/353 | Loss 1.657146 | Top1 Val 75.000000 | Top1 Avg 37.270052
Epoch 64 | Batch 90/353 | Loss 1.639039 | Top1 Val 56.250000 | Top1 Avg 37.278983
Epoch 64 | Batch 100/353 | Loss 1.620591 | Top1 Val 50.000000 | Top1 Avg 37.288182
Epoch 64 | Batch 110/353 | Loss 1.630682 | Top1 Val 50.000000 | Top1 Avg 37.292687
Epoch 64 | Batch 120/353 | Loss 1.627882 | Top1 Val 37.500000 | Top1 Avg 37.298565
Epoch 64 | Batch 130/353 | Loss 1.627920 | Top1 Val 50.000000 | Top1 Avg 37.304162
Epoch 64 | Batch 140/353 | Loss 1.625717 | Top1 Val 56.250000 | Top1 Avg 37.311682
Epoch 64 | Batch 150/353 | Loss 1.629709 | Top1 Val 62.500000 | Top1 Avg 37.317544
Epoch 64 | Batch 160/353 | Loss 1.638336 | Top1 Val 62.500000 | Top1 Avg 37.324226
Epoch 64 | Batch 170/353 | Loss 1.644511 | Top1 Val 50.000000 | Top1 Avg 37.330628
Epoch 64 | Batch 180/353 | Loss 1.639820 | Top1 Val 37.500000 | Top1 Avg 37.338672
Epoch 64 | Batch 190/353 | Loss 1.643270 | Top1 Val 50.000000 | Top1 Avg 37.345886
Epoch 64 | Batch 200/353 | Loss 1.644968 | Top1 Val 43.750000 | Top1 Avg 37.353093
Epoch 64 | Batch 210/353 | Loss 1.636924 | Top1 Val 68.750000 | Top1 Avg 37.361117
Epoch 64 | Batch 220/353 | Loss 1.637698 | Top1 Val 50.000000 | Top1 Avg 37.366940
Epoch 64 | Batch 230/353 | Loss 1.630619 | Top1 Val 56.250000 | Top1 Avg 37.376870
Epoch 64 | Batch 240/353 | Loss 1.637588 | Top1 Val 37.500000 | Top1 Avg 37.382132
Epoch 64 | Batch 250/353 | Loss 1.637145 | Top1 Val 62.500000 | Top1 Avg 37.389034
Epoch 64 | Batch 260/353 | Loss 1.638996 | Top1 Val 56.250000 | Top1 Avg 37.394560
Epoch 64 | Batch 270/353 | Loss 1.638925 | Top1 Val 43.750000 | Top1 Avg 37.400081
Epoch 64 | Batch 280/353 | Loss 1.640870 | Top1 Val 56.250000 | Top1 Avg 37.405871
Epoch 64 | Batch 290/353 | Loss 1.635847 | Top1 Val 81.250000 | Top1 Avg 37.412750
Epoch 64 | Batch 300/353 | Loss 1.638281 | Top1 Val 31.250000 | Top1 Avg 37.417983
Epoch 64 | Batch 310/353 | Loss 1.634476 | Top1 Val 68.750000 | Top1 Avg 37.425943
Epoch 64 | Batch 320/353 | Loss 1.637402 | Top1 Val 31.250000 | Top1 Avg 37.430892
Epoch 64 | Batch 330/353 | Loss 1.640965 | Top1 Val 43.750000 | Top1 Avg 37.434745
Epoch 64 | Batch 340/353 | Loss 1.639211 | Top1 Val 50.000000 | Top1 Avg 37.440778
Epoch 64 | Batch 350/353 | Loss 1.644105 | Top1 Val 62.500000 | Top1 Avg 37.445714
Epoch 65 | Batch 0/353 | Loss 1.223167 | Top1 Val 50.000000 | Top1 Avg 37.447629
Epoch 65 | Batch 10/353 | Loss 1.452231 | Top1 Val 56.250000 | Top1 Avg 37.454741
Epoch 65 | Batch 20/353 | Loss 1.566613 | Top1 Val 37.500000 | Top1 Avg 37.461574
Epoch 65 | Batch 30/353 | Loss 1.571010 | Top1 Val 62.500000 | Top1 Avg 37.468673
Epoch 65 | Batch 40/353 | Loss 1.595723 | Top1 Val 50.000000 | Top1 Avg 37.474677
Epoch 65 | Batch 50/353 | Loss 1.621612 | Top1 Val 43.750000 | Top1 Avg 37.479587
Epoch 65 | Batch 60/353 | Loss 1.602022 | Top1 Val 37.500000 | Top1 Avg 37.487758
Epoch 65 | Batch 70/353 | Loss 1.629518 | Top1 Val 68.750000 | Top1 Avg 37.493746
Epoch 65 | Batch 80/353 | Loss 1.631545 | Top1 Val 62.500000 | Top1 Avg 37.501087
Epoch 65 | Batch 90/353 | Loss 1.633668 | Top1 Val 50.000000 | Top1 Avg 37.506249
Epoch 65 | Batch 100/353 | Loss 1.626466 | Top1 Val 62.500000 | Top1 Avg 37.511950
Epoch 65 | Batch 110/353 | Loss 1.641029 | Top1 Val 50.000000 | Top1 Avg 37.517645
Epoch 65 | Batch 120/353 | Loss 1.641494 | Top1 Val 37.500000 | Top1 Avg 37.523607
Epoch 65 | Batch 130/353 | Loss 1.644816 | Top1 Val 56.250000 | Top1 Avg 37.529021
Epoch 65 | Batch 140/353 | Loss 1.643631 | Top1 Val 50.000000 | Top1 Avg 37.534160
Epoch 65 | Batch 150/353 | Loss 1.640706 | Top1 Val 68.750000 | Top1 Avg 37.542004
Epoch 65 | Batch 160/353 | Loss 1.638076 | Top1 Val 43.750000 | Top1 Avg 37.549570
Epoch 65 | Batch 170/353 | Loss 1.635957 | Top1 Val 50.000000 | Top1 Avg 37.557400
Epoch 65 | Batch 180/353 | Loss 1.627549 | Top1 Val 56.250000 | Top1 Avg 37.566307
Epoch 65 | Batch 190/353 | Loss 1.632784 | Top1 Val 68.750000 | Top1 Avg 37.570877
Epoch 65 | Batch 200/353 | Loss 1.635597 | Top1 Val 37.500000 | Top1 Avg 37.575984
Epoch 65 | Batch 210/353 | Loss 1.640169 | Top1 Val 68.750000 | Top1 Avg 37.581897
Epoch 65 | Batch 220/353 | Loss 1.646215 | Top1 Val 37.500000 | Top1 Avg 37.587265
Epoch 65 | Batch 230/353 | Loss 1.638912 | Top1 Val 50.000000 | Top1 Avg 37.595869
Epoch 65 | Batch 240/353 | Loss 1.642976 | Top1 Val 50.000000 | Top1 Avg 37.599337
Epoch 65 | Batch 250/353 | Loss 1.641948 | Top1 Val 75.000000 | Top1 Avg 37.607659
Epoch 65 | Batch 260/353 | Loss 1.639487 | Top1 Val 68.750000 | Top1 Avg 37.614085
Epoch 65 | Batch 270/353 | Loss 1.640302 | Top1 Val 43.750000 | Top1 Avg 37.618888
Epoch 65 | Batch 280/353 | Loss 1.639858 | Top1 Val 43.750000 | Top1 Avg 37.625305
Epoch 65 | Batch 290/353 | Loss 1.642732 | Top1 Val 56.250000 | Top1 Avg 37.630638
Epoch 65 | Batch 300/353 | Loss 1.648866 | Top1 Val 37.500000 | Top1 Avg 37.632735
Epoch 65 | Batch 310/353 | Loss 1.644495 | Top1 Val 62.500000 | Top1 Avg 37.640214
Epoch 65 | Batch 320/353 | Loss 1.641965 | Top1 Val 50.000000 | Top1 Avg 37.646609
Epoch 65 | Batch 330/353 | Loss 1.641529 | Top1 Val 50.000000 | Top1 Avg 37.653000
Epoch 65 | Batch 340/353 | Loss 1.648617 | Top1 Val 50.000000 | Top1 Avg 37.655622
Epoch 65 | Batch 350/353 | Loss 1.648231 | Top1 Val 37.500000 | Top1 Avg 37.661197
Epoch 66 | Batch 0/353 | Loss 1.408738 | Top1 Val 62.500000 | Top1 Avg 37.662791
Epoch 66 | Batch 10/353 | Loss 1.742327 | Top1 Val 56.250000 | Top1 Avg 37.667018
Epoch 66 | Batch 20/353 | Loss 1.590034 | Top1 Val 75.000000 | Top1 Avg 37.676608
Epoch 66 | Batch 30/353 | Loss 1.625890 | Top1 Val 62.500000 | Top1 Avg 37.684044
Epoch 66 | Batch 40/353 | Loss 1.634451 | Top1 Val 50.000000 | Top1 Avg 37.690133
Epoch 66 | Batch 50/353 | Loss 1.630497 | Top1 Val 56.250000 | Top1 Avg 37.694877
Epoch 66 | Batch 60/353 | Loss 1.635990 | Top1 Val 50.000000 | Top1 Avg 37.700956
Epoch 66 | Batch 70/353 | Loss 1.626702 | Top1 Val 56.250000 | Top1 Avg 37.710512
Epoch 66 | Batch 80/353 | Loss 1.621427 | Top1 Val 56.250000 | Top1 Avg 37.717382
Epoch 66 | Batch 90/353 | Loss 1.613530 | Top1 Val 50.000000 | Top1 Avg 37.723979
Epoch 66 | Batch 100/353 | Loss 1.627169 | Top1 Val 62.500000 | Top1 Avg 37.730303
Epoch 66 | Batch 110/353 | Loss 1.613511 | Top1 Val 50.000000 | Top1 Avg 37.738492
Epoch 66 | Batch 120/353 | Loss 1.615261 | Top1 Val 43.750000 | Top1 Avg 37.743468
Epoch 66 | Batch 130/353 | Loss 1.600011 | Top1 Val 50.000000 | Top1 Avg 37.753248
Epoch 66 | Batch 140/353 | Loss 1.599235 | Top1 Val 50.000000 | Top1 Avg 37.760884
Epoch 66 | Batch 150/353 | Loss 1.595181 | Top1 Val 68.750000 | Top1 Avg 37.768780
Epoch 66 | Batch 160/353 | Loss 1.604099 | Top1 Val 56.250000 | Top1 Avg 37.774268
Epoch 66 | Batch 170/353 | Loss 1.606299 | Top1 Val 62.500000 | Top1 Avg 37.778951
Epoch 66 | Batch 180/353 | Loss 1.600025 | Top1 Val 37.500000 | Top1 Avg 37.784963
Epoch 66 | Batch 190/353 | Loss 1.596669 | Top1 Val 68.750000 | Top1 Avg 37.792569
Epoch 66 | Batch 200/353 | Loss 1.592885 | Top1 Val 50.000000 | Top1 Avg 37.801766
Epoch 66 | Batch 210/353 | Loss 1.596873 | Top1 Val 43.750000 | Top1 Avg 37.806164
Epoch 66 | Batch 220/353 | Loss 1.605685 | Top1 Val 81.250000 | Top1 Avg 37.811622
Epoch 66 | Batch 230/353 | Loss 1.601413 | Top1 Val 50.000000 | Top1 Avg 37.818671
Epoch 66 | Batch 240/353 | Loss 1.602176 | Top1 Val 62.500000 | Top1 Avg 37.826246
Epoch 66 | Batch 250/353 | Loss 1.616337 | Top1 Val 31.250000 | Top1 Avg 37.827702
Epoch 66 | Batch 260/353 | Loss 1.621433 | Top1 Val 68.750000 | Top1 Avg 37.833408
Epoch 66 | Batch 270/353 | Loss 1.617037 | Top1 Val 50.000000 | Top1 Avg 37.841764
Epoch 66 | Batch 280/353 | Loss 1.615086 | Top1 Val 62.500000 | Top1 Avg 37.849847
Epoch 66 | Batch 290/353 | Loss 1.616735 | Top1 Val 56.250000 | Top1 Avg 37.856066
Epoch 66 | Batch 300/353 | Loss 1.630001 | Top1 Val 43.750000 | Top1 Avg 37.857507
Epoch 66 | Batch 310/353 | Loss 1.633496 | Top1 Val 37.500000 | Top1 Avg 37.862922
Epoch 66 | Batch 320/353 | Loss 1.636162 | Top1 Val 43.750000 | Top1 Avg 37.867803
Epoch 66 | Batch 330/353 | Loss 1.634189 | Top1 Val 62.500000 | Top1 Avg 37.874269
Epoch 66 | Batch 340/353 | Loss 1.635432 | Top1 Val 43.750000 | Top1 Avg 37.879141
Epoch 66 | Batch 350/353 | Loss 1.639123 | Top1 Val 56.250000 | Top1 Avg 37.882421
Epoch 67 | Batch 0/353 | Loss 1.168286 | Top1 Val 68.750000 | Top1 Avg 37.883439
Epoch 67 | Batch 10/353 | Loss 1.312333 | Top1 Val 93.750000 | Top1 Avg 37.894386
Epoch 67 | Batch 20/353 | Loss 1.481255 | Top1 Val 56.250000 | Top1 Avg 37.900565
Epoch 67 | Batch 30/353 | Loss 1.529083 | Top1 Val 37.500000 | Top1 Avg 37.904888
Epoch 67 | Batch 40/353 | Loss 1.559577 | Top1 Val 43.750000 | Top1 Avg 37.910001
Epoch 67 | Batch 50/353 | Loss 1.575598 | Top1 Val 68.750000 | Top1 Avg 37.914581
Epoch 67 | Batch 60/353 | Loss 1.588268 | Top1 Val 68.750000 | Top1 Avg 37.920740
Epoch 67 | Batch 70/353 | Loss 1.597185 | Top1 Val 50.000000 | Top1 Avg 37.925840
Epoch 67 | Batch 80/353 | Loss 1.586969 | Top1 Val 62.500000 | Top1 Avg 37.932781
Epoch 67 | Batch 90/353 | Loss 1.593938 | Top1 Val 62.500000 | Top1 Avg 37.939452
Epoch 67 | Batch 100/353 | Loss 1.605757 | Top1 Val 50.000000 | Top1 Avg 37.943746
Epoch 67 | Batch 110/353 | Loss 1.612612 | Top1 Val 31.250000 | Top1 Avg 37.949091
Epoch 67 | Batch 120/353 | Loss 1.609710 | Top1 Val 56.250000 | Top1 Avg 37.955747
Epoch 67 | Batch 130/353 | Loss 1.619854 | Top1 Val 37.500000 | Top1 Avg 37.960555
Epoch 67 | Batch 140/353 | Loss 1.623585 | Top1 Val 56.250000 | Top1 Avg 37.966149
Epoch 67 | Batch 150/353 | Loss 1.628981 | Top1 Val 68.750000 | Top1 Avg 37.971475
Epoch 67 | Batch 160/353 | Loss 1.629691 | Top1 Val 43.750000 | Top1 Avg 37.976796
Epoch 67 | Batch 170/353 | Loss 1.634208 | Top1 Val 25.000000 | Top1 Avg 37.981850
Epoch 67 | Batch 180/353 | Loss 1.628851 | Top1 Val 56.250000 | Top1 Avg 37.990052
Epoch 67 | Batch 190/353 | Loss 1.630820 | Top1 Val 62.500000 | Top1 Avg 37.996934
Epoch 67 | Batch 200/353 | Loss 1.624580 | Top1 Val 68.750000 | Top1 Avg 38.005122
Epoch 67 | Batch 210/353 | Loss 1.630793 | Top1 Val 37.500000 | Top1 Avg 38.011730
Epoch 67 | Batch 220/353 | Loss 1.637331 | Top1 Val 43.750000 | Top1 Avg 38.016234
Epoch 67 | Batch 230/353 | Loss 1.639768 | Top1 Val 43.750000 | Top1 Avg 38.020211
Epoch 67 | Batch 240/353 | Loss 1.642016 | Top1 Val 56.250000 | Top1 Avg 38.025756
Epoch 67 | Batch 250/353 | Loss 1.641412 | Top1 Val 68.750000 | Top1 Avg 38.031035
Epoch 67 | Batch 260/353 | Loss 1.650560 | Top1 Val 25.000000 | Top1 Avg 38.034215
Epoch 67 | Batch 270/353 | Loss 1.646750 | Top1 Val 56.250000 | Top1 Avg 38.042363
Epoch 67 | Batch 280/353 | Loss 1.640334 | Top1 Val 62.500000 | Top1 Avg 38.050767
Epoch 67 | Batch 290/353 | Loss 1.643133 | Top1 Val 50.000000 | Top1 Avg 38.054719
Epoch 67 | Batch 300/353 | Loss 1.638170 | Top1 Val 56.250000 | Top1 Avg 38.062326
Epoch 67 | Batch 310/353 | Loss 1.631626 | Top1 Val 81.250000 | Top1 Avg 38.073323
Epoch 67 | Batch 320/353 | Loss 1.632457 | Top1 Val 43.750000 | Top1 Avg 38.079349
Epoch 67 | Batch 330/353 | Loss 1.623770 | Top1 Val 62.500000 | Top1 Avg 38.088241
Epoch 67 | Batch 340/353 | Loss 1.625501 | Top1 Val 43.750000 | Top1 Avg 38.095300
Epoch 67 | Batch 350/353 | Loss 1.622912 | Top1 Val 50.000000 | Top1 Avg 38.100528
Epoch 68 | Batch 0/353 | Loss 1.573968 | Top1 Val 43.750000 | Top1 Avg 38.100987
Epoch 68 | Batch 10/353 | Loss 1.500660 | Top1 Val 18.750000 | Top1 Avg 38.108033
Epoch 68 | Batch 20/353 | Loss 1.456639 | Top1 Val 62.500000 | Top1 Avg 38.114293
Epoch 68 | Batch 30/353 | Loss 1.496622 | Top1 Val 56.250000 | Top1 Avg 38.119505
Epoch 68 | Batch 40/353 | Loss 1.571554 | Top1 Val 37.500000 | Top1 Avg 38.121590
Epoch 68 | Batch 50/353 | Loss 1.562920 | Top1 Val 43.750000 | Top1 Avg 38.128356
Epoch 68 | Batch 60/353 | Loss 1.591446 | Top1 Val 56.250000 | Top1 Avg 38.134337
Epoch 68 | Batch 70/353 | Loss 1.615948 | Top1 Val 50.000000 | Top1 Avg 38.140312
Epoch 68 | Batch 80/353 | Loss 1.622746 | Top1 Val 31.250000 | Top1 Avg 38.144984
Epoch 68 | Batch 90/353 | Loss 1.611938 | Top1 Val 75.000000 | Top1 Avg 38.151209
Epoch 68 | Batch 100/353 | Loss 1.624980 | Top1 Val 56.250000 | Top1 Avg 38.157949
Epoch 68 | Batch 110/353 | Loss 1.644878 | Top1 Val 43.750000 | Top1 Avg 38.162348
Epoch 68 | Batch 120/353 | Loss 1.648731 | Top1 Val 62.500000 | Top1 Avg 38.168040
Epoch 68 | Batch 130/353 | Loss 1.643329 | Top1 Val 56.250000 | Top1 Avg 38.173727
Epoch 68 | Batch 140/353 | Loss 1.643359 | Top1 Val 62.500000 | Top1 Avg 38.180187
Epoch 68 | Batch 150/353 | Loss 1.642551 | Top1 Val 62.500000 | Top1 Avg 38.186124
Epoch 68 | Batch 160/353 | Loss 1.651646 | Top1 Val 31.250000 | Top1 Avg 38.188689
Epoch 68 | Batch 170/353 | Loss 1.642576 | Top1 Val 50.000000 | Top1 Avg 38.196429
Epoch 68 | Batch 180/353 | Loss 1.641483 | Top1 Val 43.750000 | Top1 Avg 38.200540
Epoch 68 | Batch 190/353 | Loss 1.649025 | Top1 Val 68.750000 | Top1 Avg 38.206200
Epoch 68 | Batch 200/353 | Loss 1.645555 | Top1 Val 56.250000 | Top1 Avg 38.209787
Epoch 68 | Batch 210/353 | Loss 1.633518 | Top1 Val 50.000000 | Top1 Avg 38.216989
Epoch 68 | Batch 220/353 | Loss 1.620117 | Top1 Val 50.000000 | Top1 Avg 38.226251
Epoch 68 | Batch 230/353 | Loss 1.629125 | Top1 Val 56.250000 | Top1 Avg 38.228792
Epoch 68 | Batch 240/353 | Loss 1.626873 | Top1 Val 43.750000 | Top1 Avg 38.234429
Epoch 68 | Batch 250/353 | Loss 1.630612 | Top1 Val 56.250000 | Top1 Avg 38.240318
Epoch 68 | Batch 260/353 | Loss 1.622979 | Top1 Val 50.000000 | Top1 Avg 38.248525
Epoch 68 | Batch 270/353 | Loss 1.623216 | Top1 Val 43.750000 | Top1 Avg 38.254146
Epoch 68 | Batch 280/353 | Loss 1.627097 | Top1 Val 50.000000 | Top1 Avg 38.259505
Epoch 68 | Batch 290/353 | Loss 1.630078 | Top1 Val 56.250000 | Top1 Avg 38.263571
Epoch 68 | Batch 300/353 | Loss 1.633470 | Top1 Val 37.500000 | Top1 Avg 38.267377
Epoch 68 | Batch 310/353 | Loss 1.631686 | Top1 Val 50.000000 | Top1 Avg 38.272724
Epoch 68 | Batch 320/353 | Loss 1.630702 | Top1 Val 50.000000 | Top1 Avg 38.278581
Epoch 68 | Batch 330/353 | Loss 1.625272 | Top1 Val 62.500000 | Top1 Avg 38.285719
Epoch 68 | Batch 340/353 | Loss 1.626644 | Top1 Val 31.250000 | Top1 Avg 38.292337
Epoch 68 | Batch 350/353 | Loss 1.620547 | Top1 Val 43.750000 | Top1 Avg 38.299463
Epoch 69 | Batch 0/353 | Loss 1.298946 | Top1 Val 62.500000 | Top1 Avg 38.301951
Epoch 69 | Batch 10/353 | Loss 1.537401 | Top1 Val 56.250000 | Top1 Avg 38.305988
Epoch 69 | Batch 20/353 | Loss 1.714259 | Top1 Val 62.500000 | Top1 Avg 38.307710
Epoch 69 | Batch 30/353 | Loss 1.717237 | Top1 Val 43.750000 | Top1 Avg 38.312255
Epoch 69 | Batch 40/353 | Loss 1.703229 | Top1 Val 25.000000 | Top1 Avg 38.318078
Epoch 69 | Batch 50/353 | Loss 1.681152 | Top1 Val 56.250000 | Top1 Avg 38.326205
Epoch 69 | Batch 60/353 | Loss 1.642974 | Top1 Val 56.250000 | Top1 Avg 38.334324
