/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Using downloaded and verified file: ./256_ObjectCategories.tar
Files already downloaded and verified
Epoch 2 | Batch 170/618 | Loss 3.954421 | Top1 Val 18.750000 | Top1 Avg 6.787491
Epoch 2 | Batch 180/618 | Loss 3.957181 | Top1 Val 18.750000 | Top1 Avg 6.792519
Epoch 2 | Batch 190/618 | Loss 3.962816 | Top1 Val 0.000000 | Top1 Avg 6.806237
Epoch 2 | Batch 200/618 | Loss 3.960527 | Top1 Val 25.000000 | Top1 Avg 6.824113
Epoch 2 | Batch 210/618 | Loss 3.957817 | Top1 Val 12.500000 | Top1 Avg 6.850380
Epoch 2 | Batch 220/618 | Loss 3.960312 | Top1 Val 12.500000 | Top1 Avg 6.876287
Epoch 2 | Batch 230/618 | Loss 3.955371 | Top1 Val 12.500000 | Top1 Avg 6.897580
Epoch 2 | Batch 240/618 | Loss 3.962025 | Top1 Val 0.000000 | Top1 Avg 6.897427
Epoch 2 | Batch 250/618 | Loss 3.967241 | Top1 Val 6.250000 | Top1 Avg 6.893073
Epoch 2 | Batch 260/618 | Loss 3.967054 | Top1 Val 12.500000 | Top1 Avg 6.909653
Epoch 2 | Batch 270/618 | Loss 3.971837 | Top1 Val 25.000000 | Top1 Avg 6.921865
Epoch 2 | Batch 280/618 | Loss 3.976562 | Top1 Val 0.000000 | Top1 Avg 6.909196
Epoch 2 | Batch 290/618 | Loss 3.975355 | Top1 Val 25.000000 | Top1 Avg 6.941716
Epoch 2 | Batch 300/618 | Loss 3.975043 | Top1 Val 6.250000 | Top1 Avg 6.945348
Epoch 2 | Batch 310/618 | Loss 3.965877 | Top1 Val 18.750000 | Top1 Avg 6.985294
Epoch 2 | Batch 320/618 | Loss 3.966406 | Top1 Val 0.000000 | Top1 Avg 6.980572
Epoch 2 | Batch 330/618 | Loss 3.961691 | Top1 Val 18.750000 | Top1 Avg 7.007817
Epoch 2 | Batch 340/618 | Loss 3.961359 | Top1 Val 18.750000 | Top1 Avg 7.030755
Epoch 2 | Batch 350/618 | Loss 3.965018 | Top1 Val 12.500000 | Top1 Avg 7.041588
Epoch 2 | Batch 360/618 | Loss 3.964640 | Top1 Val 25.000000 | Top1 Avg 7.067940
Epoch 2 | Batch 370/618 | Loss 3.965044 | Top1 Val 0.000000 | Top1 Avg 7.066739
Epoch 2 | Batch 380/618 | Loss 3.962438 | Top1 Val 6.250000 | Top1 Avg 7.084879
Epoch 2 | Batch 390/618 | Loss 3.961882 | Top1 Val 12.500000 | Top1 Avg 7.106638
Epoch 2 | Batch 400/618 | Loss 3.965352 | Top1 Val 12.500000 | Top1 Avg 7.101405
Epoch 2 | Batch 410/618 | Loss 3.966159 | Top1 Val 12.500000 | Top1 Avg 7.115209
Epoch 2 | Batch 420/618 | Loss 3.965768 | Top1 Val 12.500000 | Top1 Avg 7.132619
Epoch 2 | Batch 430/618 | Loss 3.966976 | Top1 Val 6.250000 | Top1 Avg 7.138572
Epoch 2 | Batch 440/618 | Loss 3.967176 | Top1 Val 6.250000 | Top1 Avg 7.140727
Epoch 2 | Batch 450/618 | Loss 3.965492 | Top1 Val 12.500000 | Top1 Avg 7.172496
Epoch 2 | Batch 460/618 | Loss 3.961046 | Top1 Val 6.250000 | Top1 Avg 7.200206
Epoch 2 | Batch 470/618 | Loss 3.961317 | Top1 Val 12.500000 | Top1 Avg 7.205624
Epoch 2 | Batch 480/618 | Loss 3.960702 | Top1 Val 12.500000 | Top1 Avg 7.221899
Epoch 2 | Batch 490/618 | Loss 3.961917 | Top1 Val 12.500000 | Top1 Avg 7.234366
Epoch 2 | Batch 500/618 | Loss 3.960039 | Top1 Val 18.750000 | Top1 Avg 7.275475
Epoch 2 | Batch 510/618 | Loss 3.960294 | Top1 Val 18.750000 | Top1 Avg 7.291070
Epoch 2 | Batch 520/618 | Loss 3.959432 | Top1 Val 6.250000 | Top1 Avg 7.334946
Epoch 2 | Batch 530/618 | Loss 3.959357 | Top1 Val 0.000000 | Top1 Avg 7.346491
Epoch 2 | Batch 540/618 | Loss 3.957631 | Top1 Val 12.500000 | Top1 Avg 7.382527
Epoch 2 | Batch 550/618 | Loss 3.956907 | Top1 Val 12.500000 | Top1 Avg 7.407666
Epoch 2 | Batch 560/618 | Loss 3.959718 | Top1 Val 0.000000 | Top1 Avg 7.418614
Epoch 2 | Batch 570/618 | Loss 3.958805 | Top1 Val 6.250000 | Top1 Avg 7.439817
Epoch 2 | Batch 580/618 | Loss 3.957051 | Top1 Val 12.500000 | Top1 Avg 7.464227
Epoch 2 | Batch 590/618 | Loss 3.956353 | Top1 Val 12.500000 | Top1 Avg 7.471264
Epoch 2 | Batch 600/618 | Loss 3.954186 | Top1 Val 12.500000 | Top1 Avg 7.495237
Epoch 2 | Batch 610/618 | Loss 3.953209 | Top1 Val 25.000000 | Top1 Avg 7.525717
