/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Epoch 38 | Batch 100/368 | Loss 2.336346 | Top1 Val 12.500000 | Top1 Avg 25.789581
Epoch 38 | Batch 110/368 | Loss 2.334642 | Top1 Val 50.000000 | Top1 Avg 25.797450
Epoch 38 | Batch 120/368 | Loss 2.330646 | Top1 Val 31.250000 | Top1 Avg 25.807081
Epoch 38 | Batch 130/368 | Loss 2.341727 | Top1 Val 31.250000 | Top1 Avg 25.815812
Epoch 38 | Batch 140/368 | Loss 2.330751 | Top1 Val 37.500000 | Top1 Avg 25.830286
Epoch 38 | Batch 150/368 | Loss 2.335247 | Top1 Val 31.250000 | Top1 Avg 25.837219
Epoch 38 | Batch 160/368 | Loss 2.337006 | Top1 Val 50.000000 | Top1 Avg 25.845026
Epoch 38 | Batch 170/368 | Loss 2.332147 | Top1 Val 50.000000 | Top1 Avg 25.857240
Epoch 38 | Batch 180/368 | Loss 2.345926 | Top1 Val 31.250000 | Top1 Avg 25.860608
Epoch 38 | Batch 190/368 | Loss 2.342769 | Top1 Val 50.000000 | Top1 Avg 25.869264
Epoch 38 | Batch 200/368 | Loss 2.358196 | Top1 Val 25.000000 | Top1 Avg 25.872618
Epoch 38 | Batch 210/368 | Loss 2.356735 | Top1 Val 37.500000 | Top1 Avg 25.882576
Epoch 38 | Batch 220/368 | Loss 2.356902 | Top1 Val 31.250000 | Top1 Avg 25.892519
Epoch 38 | Batch 230/368 | Loss 2.353356 | Top1 Val 43.750000 | Top1 Avg 25.900689
Epoch 38 | Batch 240/368 | Loss 2.354642 | Top1 Val 37.500000 | Top1 Avg 25.912364
Epoch 38 | Batch 250/368 | Loss 2.356921 | Top1 Val 43.750000 | Top1 Avg 25.921826
Epoch 38 | Batch 260/368 | Loss 2.355754 | Top1 Val 37.500000 | Top1 Avg 25.932153
Epoch 38 | Batch 270/368 | Loss 2.351936 | Top1 Val 43.750000 | Top1 Avg 25.945536
Epoch 38 | Batch 280/368 | Loss 2.353900 | Top1 Val 12.500000 | Top1 Avg 25.953201
Epoch 38 | Batch 290/368 | Loss 2.347956 | Top1 Val 43.750000 | Top1 Avg 25.967427
Epoch 38 | Batch 300/368 | Loss 2.354932 | Top1 Val 50.000000 | Top1 Avg 25.972878
Epoch 38 | Batch 310/368 | Loss 2.361284 | Top1 Val 37.500000 | Top1 Avg 25.978321
Epoch 38 | Batch 320/368 | Loss 2.368832 | Top1 Val 56.250000 | Top1 Avg 25.986379
Epoch 38 | Batch 330/368 | Loss 2.365324 | Top1 Val 31.250000 | Top1 Avg 25.995737
Epoch 38 | Batch 340/368 | Loss 2.366170 | Top1 Val 43.750000 | Top1 Avg 26.004208
Epoch 38 | Batch 350/368 | Loss 2.361762 | Top1 Val 50.000000 | Top1 Avg 26.015285
Epoch 38 | Batch 360/368 | Loss 2.356273 | Top1 Val 56.250000 | Top1 Avg 26.026346
Epoch 39 | Batch 0/368 | Loss 2.182431 | Top1 Val 43.750000 | Top1 Avg 26.034392
Epoch 39 | Batch 10/368 | Loss 2.469467 | Top1 Val 37.500000 | Top1 Avg 26.041073
Epoch 39 | Batch 20/368 | Loss 2.385348 | Top1 Val 50.000000 | Top1 Avg 26.049049
Epoch 39 | Batch 30/368 | Loss 2.362865 | Top1 Val 25.000000 | Top1 Avg 26.057884
Epoch 39 | Batch 40/368 | Loss 2.349206 | Top1 Val 25.000000 | Top1 Avg 26.065838
Epoch 39 | Batch 50/368 | Loss 2.323727 | Top1 Val 56.250000 | Top1 Avg 26.078122
Epoch 39 | Batch 60/368 | Loss 2.299587 | Top1 Val 50.000000 | Top1 Avg 26.087353
Epoch 39 | Batch 70/368 | Loss 2.312852 | Top1 Val 56.250000 | Top1 Avg 26.097437
Epoch 39 | Batch 80/368 | Loss 2.311453 | Top1 Val 37.500000 | Top1 Avg 26.109674
Epoch 39 | Batch 90/368 | Loss 2.279110 | Top1 Val 50.000000 | Top1 Avg 26.124492
Epoch 39 | Batch 100/368 | Loss 2.276927 | Top1 Val 43.750000 | Top1 Avg 26.136260
Epoch 39 | Batch 110/368 | Loss 2.280571 | Top1 Val 43.750000 | Top1 Avg 26.146716
Epoch 39 | Batch 120/368 | Loss 2.294167 | Top1 Val 37.500000 | Top1 Avg 26.156292
Epoch 39 | Batch 130/368 | Loss 2.299769 | Top1 Val 31.250000 | Top1 Avg 26.166287
Epoch 39 | Batch 140/368 | Loss 2.316590 | Top1 Val 43.750000 | Top1 Avg 26.175406
Epoch 39 | Batch 150/368 | Loss 2.309189 | Top1 Val 25.000000 | Top1 Avg 26.182787
Epoch 39 | Batch 160/368 | Loss 2.311845 | Top1 Val 50.000000 | Top1 Avg 26.190158
Epoch 39 | Batch 170/368 | Loss 2.304742 | Top1 Val 56.250000 | Top1 Avg 26.204839
Epoch 39 | Batch 180/368 | Loss 2.302054 | Top1 Val 50.000000 | Top1 Avg 26.212615
Epoch 39 | Batch 190/368 | Loss 2.305940 | Top1 Val 25.000000 | Top1 Avg 26.222960
Epoch 39 | Batch 200/368 | Loss 2.298516 | Top1 Val 50.000000 | Top1 Avg 26.235010
Epoch 39 | Batch 210/368 | Loss 2.293750 | Top1 Val 43.750000 | Top1 Avg 26.245325
Epoch 39 | Batch 220/368 | Loss 2.305515 | Top1 Val 25.000000 | Top1 Avg 26.250048
Epoch 39 | Batch 230/368 | Loss 2.307112 | Top1 Val 25.000000 | Top1 Avg 26.258624
Epoch 39 | Batch 240/368 | Loss 2.303705 | Top1 Val 37.500000 | Top1 Avg 26.268902
Epoch 39 | Batch 250/368 | Loss 2.315593 | Top1 Val 37.500000 | Top1 Avg 26.275312
Epoch 39 | Batch 260/368 | Loss 2.317492 | Top1 Val 43.750000 | Top1 Avg 26.283426
Epoch 39 | Batch 270/368 | Loss 2.325580 | Top1 Val 37.500000 | Top1 Avg 26.291528
Epoch 39 | Batch 280/368 | Loss 2.332408 | Top1 Val 18.750000 | Top1 Avg 26.299191
Epoch 39 | Batch 290/368 | Loss 2.323657 | Top1 Val 62.500000 | Top1 Avg 26.313250
Epoch 39 | Batch 300/368 | Loss 2.323476 | Top1 Val 43.750000 | Top1 Avg 26.323022
Epoch 39 | Batch 310/368 | Loss 2.331548 | Top1 Val 62.500000 | Top1 Avg 26.328516
Epoch 39 | Batch 320/368 | Loss 2.331869 | Top1 Val 18.750000 | Top1 Avg 26.336986
Epoch 39 | Batch 330/368 | Loss 2.337744 | Top1 Val 37.500000 | Top1 Avg 26.346296
Epoch 39 | Batch 340/368 | Loss 2.341627 | Top1 Val 37.500000 | Top1 Avg 26.351337
Epoch 39 | Batch 350/368 | Loss 2.343565 | Top1 Val 43.750000 | Top1 Avg 26.356372
Epoch 39 | Batch 360/368 | Loss 2.344369 | Top1 Val 31.250000 | Top1 Avg 26.367349
Epoch 40 | Batch 0/368 | Loss 1.635825 | Top1 Val 68.750000 | Top1 Avg 26.377986
Epoch 40 | Batch 10/368 | Loss 2.148402 | Top1 Val 43.750000 | Top1 Avg 26.389785
Epoch 40 | Batch 20/368 | Loss 2.092996 | Top1 Val 62.500000 | Top1 Avg 26.404113
Epoch 40 | Batch 30/368 | Loss 2.235526 | Top1 Val 25.000000 | Top1 Avg 26.408672
Epoch 40 | Batch 40/368 | Loss 2.265970 | Top1 Val 25.000000 | Top1 Avg 26.419155
Epoch 40 | Batch 50/368 | Loss 2.282796 | Top1 Val 50.000000 | Top1 Avg 26.427930
Epoch 40 | Batch 60/368 | Loss 2.317701 | Top1 Val 37.500000 | Top1 Avg 26.435425
Epoch 40 | Batch 70/368 | Loss 2.328025 | Top1 Val 31.250000 | Top1 Avg 26.440795
Epoch 40 | Batch 80/368 | Loss 2.341929 | Top1 Val 37.500000 | Top1 Avg 26.447004
Epoch 40 | Batch 90/368 | Loss 2.322758 | Top1 Val 56.250000 | Top1 Avg 26.460381
Epoch 40 | Batch 100/368 | Loss 2.337581 | Top1 Val 18.750000 | Top1 Avg 26.470365
Epoch 40 | Batch 110/368 | Loss 2.319101 | Top1 Val 31.250000 | Top1 Avg 26.482022
Epoch 40 | Batch 120/368 | Loss 2.330313 | Top1 Val 37.500000 | Top1 Avg 26.489028
Epoch 40 | Batch 130/368 | Loss 2.343771 | Top1 Val 18.750000 | Top1 Avg 26.495604
Epoch 40 | Batch 140/368 | Loss 2.349698 | Top1 Val 37.500000 | Top1 Avg 26.503434
Epoch 40 | Batch 150/368 | Loss 2.345792 | Top1 Val 25.000000 | Top1 Avg 26.513355
Epoch 40 | Batch 160/368 | Loss 2.338995 | Top1 Val 37.500000 | Top1 Avg 26.522843
Epoch 40 | Batch 170/368 | Loss 2.333369 | Top1 Val 56.250000 | Top1 Avg 26.535677
Epoch 40 | Batch 180/368 | Loss 2.323521 | Top1 Val 43.750000 | Top1 Avg 26.542200
Epoch 40 | Batch 190/368 | Loss 2.316560 | Top1 Val 43.750000 | Top1 Avg 26.549133
Epoch 40 | Batch 200/368 | Loss 2.325188 | Top1 Val 43.750000 | Top1 Avg 26.558571
Epoch 40 | Batch 210/368 | Loss 2.332605 | Top1 Val 37.500000 | Top1 Avg 26.565903
Epoch 40 | Batch 220/368 | Loss 2.320334 | Top1 Val 50.000000 | Top1 Avg 26.579921
Epoch 40 | Batch 230/368 | Loss 2.310861 | Top1 Val 50.000000 | Top1 Avg 26.592247
Epoch 40 | Batch 240/368 | Loss 2.312095 | Top1 Val 56.250000 | Top1 Avg 26.600796
Epoch 40 | Batch 250/368 | Loss 2.324908 | Top1 Val 43.750000 | Top1 Avg 26.607244
Epoch 40 | Batch 260/368 | Loss 2.316143 | Top1 Val 43.750000 | Top1 Avg 26.622450
Epoch 40 | Batch 270/368 | Loss 2.324036 | Top1 Val 62.500000 | Top1 Avg 26.632629
Epoch 40 | Batch 280/368 | Loss 2.313018 | Top1 Val 43.750000 | Top1 Avg 26.649465
Epoch 40 | Batch 290/368 | Loss 2.312660 | Top1 Val 31.250000 | Top1 Avg 26.659196
Epoch 40 | Batch 300/368 | Loss 2.325988 | Top1 Val 31.250000 | Top1 Avg 26.662254
Epoch 40 | Batch 310/368 | Loss 2.325213 | Top1 Val 37.500000 | Top1 Avg 26.671964
Epoch 40 | Batch 320/368 | Loss 2.329527 | Top1 Val 18.750000 | Top1 Avg 26.680414
Epoch 40 | Batch 330/368 | Loss 2.328410 | Top1 Val 68.750000 | Top1 Avg 26.692176
Epoch 40 | Batch 340/368 | Loss 2.327228 | Top1 Val 37.500000 | Top1 Avg 26.698110
Epoch 40 | Batch 350/368 | Loss 2.335444 | Top1 Val 31.250000 | Top1 Avg 26.703206
Epoch 40 | Batch 360/368 | Loss 2.332120 | Top1 Val 43.750000 | Top1 Avg 26.712442
Epoch 41 | Batch 0/368 | Loss 2.373977 | Top1 Val 43.750000 | Top1 Avg 26.722641
Epoch 41 | Batch 10/368 | Loss 2.173191 | Top1 Val 43.750000 | Top1 Avg 26.734338
Epoch 41 | Batch 20/368 | Loss 2.279015 | Top1 Val 50.000000 | Top1 Avg 26.743536
Epoch 41 | Batch 30/368 | Loss 2.269624 | Top1 Val 56.250000 | Top1 Avg 26.752723
Epoch 41 | Batch 40/368 | Loss 2.285428 | Top1 Val 37.500000 | Top1 Avg 26.759830
Epoch 41 | Batch 50/368 | Loss 2.280007 | Top1 Val 50.000000 | Top1 Avg 26.766515
Epoch 41 | Batch 60/368 | Loss 2.283881 | Top1 Val 18.750000 | Top1 Avg 26.775255
Epoch 41 | Batch 70/368 | Loss 2.298183 | Top1 Val 50.000000 | Top1 Avg 26.783158
Epoch 41 | Batch 80/368 | Loss 2.321044 | Top1 Val 43.750000 | Top1 Avg 26.791463
Epoch 41 | Batch 90/368 | Loss 2.286769 | Top1 Val 31.250000 | Top1 Avg 26.804701
Epoch 41 | Batch 100/368 | Loss 2.290143 | Top1 Val 43.750000 | Top1 Avg 26.812981
Epoch 41 | Batch 110/368 | Loss 2.287731 | Top1 Val 43.750000 | Top1 Avg 26.824131
Epoch 41 | Batch 120/368 | Loss 2.295320 | Top1 Val 50.000000 | Top1 Avg 26.831976
Epoch 41 | Batch 130/368 | Loss 2.284908 | Top1 Val 50.000000 | Top1 Avg 26.843509
Epoch 41 | Batch 140/368 | Loss 2.296472 | Top1 Val 37.500000 | Top1 Avg 26.852152
Epoch 41 | Batch 150/368 | Loss 2.288323 | Top1 Val 43.750000 | Top1 Avg 26.864888
Epoch 41 | Batch 160/368 | Loss 2.290271 | Top1 Val 25.000000 | Top1 Avg 26.872276
Epoch 41 | Batch 170/368 | Loss 2.304822 | Top1 Val 50.000000 | Top1 Avg 26.876375
Epoch 41 | Batch 180/368 | Loss 2.322165 | Top1 Val 25.000000 | Top1 Avg 26.883746
Epoch 41 | Batch 190/368 | Loss 2.323375 | Top1 Val 43.750000 | Top1 Avg 26.890289
Epoch 41 | Batch 200/368 | Loss 2.322778 | Top1 Val 43.750000 | Top1 Avg 26.900503
Epoch 41 | Batch 210/368 | Loss 2.328919 | Top1 Val 37.500000 | Top1 Avg 26.908253
Epoch 41 | Batch 220/368 | Loss 2.321277 | Top1 Val 43.750000 | Top1 Avg 26.922527
Epoch 41 | Batch 230/368 | Loss 2.315828 | Top1 Val 37.500000 | Top1 Avg 26.932701
Epoch 41 | Batch 240/368 | Loss 2.315042 | Top1 Val 43.750000 | Top1 Avg 26.943677
Epoch 41 | Batch 250/368 | Loss 2.308719 | Top1 Val 25.000000 | Top1 Avg 26.955862
Epoch 41 | Batch 260/368 | Loss 2.306910 | Top1 Val 31.250000 | Top1 Avg 26.969254
Epoch 41 | Batch 270/368 | Loss 2.300160 | Top1 Val 56.250000 | Top1 Avg 26.980592
Epoch 41 | Batch 280/368 | Loss 2.299553 | Top1 Val 31.250000 | Top1 Avg 26.986626
Epoch 41 | Batch 290/368 | Loss 2.295437 | Top1 Val 31.250000 | Top1 Avg 26.996312
Epoch 41 | Batch 300/368 | Loss 2.282914 | Top1 Val 37.500000 | Top1 Avg 27.008423
Epoch 41 | Batch 310/368 | Loss 2.293865 | Top1 Val 37.500000 | Top1 Avg 27.009555
Epoch 41 | Batch 320/368 | Loss 2.287513 | Top1 Val 68.750000 | Top1 Avg 27.022453
Epoch 41 | Batch 330/368 | Loss 2.284857 | Top1 Val 43.750000 | Top1 Avg 27.031280
Epoch 41 | Batch 340/368 | Loss 2.290965 | Top1 Val 18.750000 | Top1 Avg 27.036447
Epoch 41 | Batch 350/368 | Loss 2.296878 | Top1 Val 25.000000 | Top1 Avg 27.037963
Epoch 41 | Batch 360/368 | Loss 2.297728 | Top1 Val 37.500000 | Top1 Avg 27.045547
Epoch 42 | Batch 0/368 | Loss 1.458716 | Top1 Val 62.500000 | Top1 Avg 27.052098
Epoch 42 | Batch 10/368 | Loss 2.237310 | Top1 Val 37.500000 | Top1 Avg 27.060878
Epoch 42 | Batch 20/368 | Loss 2.143989 | Top1 Val 62.500000 | Top1 Avg 27.072879
Epoch 42 | Batch 30/368 | Loss 2.146921 | Top1 Val 62.500000 | Top1 Avg 27.084057
Epoch 42 | Batch 40/368 | Loss 2.171346 | Top1 Val 56.250000 | Top1 Avg 27.093202
Epoch 42 | Batch 50/368 | Loss 2.167146 | Top1 Val 25.000000 | Top1 Avg 27.102336
Epoch 42 | Batch 60/368 | Loss 2.144258 | Top1 Val 37.500000 | Top1 Avg 27.111459
Epoch 42 | Batch 70/368 | Loss 2.187561 | Top1 Val 50.000000 | Top1 Avg 27.119361
Epoch 42 | Batch 80/368 | Loss 2.174606 | Top1 Val 31.250000 | Top1 Avg 27.131680
Epoch 42 | Batch 90/368 | Loss 2.209097 | Top1 Val 25.000000 | Top1 Avg 27.137548
Epoch 42 | Batch 100/368 | Loss 2.227208 | Top1 Val 43.750000 | Top1 Avg 27.145418
Epoch 42 | Batch 110/368 | Loss 2.221685 | Top1 Val 37.500000 | Top1 Avg 27.157697
Epoch 42 | Batch 120/368 | Loss 2.237027 | Top1 Val 43.750000 | Top1 Avg 27.165945
Epoch 42 | Batch 130/368 | Loss 2.239773 | Top1 Val 37.500000 | Top1 Avg 27.174986
Epoch 42 | Batch 140/368 | Loss 2.244251 | Top1 Val 31.250000 | Top1 Avg 27.183213
Epoch 42 | Batch 150/368 | Loss 2.249236 | Top1 Val 50.000000 | Top1 Avg 27.193432
Epoch 42 | Batch 160/368 | Loss 2.256458 | Top1 Val 62.500000 | Top1 Avg 27.201637
Epoch 42 | Batch 170/368 | Loss 2.249856 | Top1 Val 81.250000 | Top1 Avg 27.214633
Epoch 42 | Batch 180/368 | Loss 2.249987 | Top1 Val 25.000000 | Top1 Avg 27.224013
Epoch 42 | Batch 190/368 | Loss 2.264765 | Top1 Val 50.000000 | Top1 Avg 27.233781
Epoch 42 | Batch 200/368 | Loss 2.268577 | Top1 Val 43.750000 | Top1 Avg 27.239542
Epoch 42 | Batch 210/368 | Loss 2.277386 | Top1 Val 50.000000 | Top1 Avg 27.249288
Epoch 42 | Batch 220/368 | Loss 2.282243 | Top1 Val 43.750000 | Top1 Avg 27.256627
Epoch 42 | Batch 230/368 | Loss 2.288692 | Top1 Val 56.250000 | Top1 Avg 27.264356
Epoch 42 | Batch 240/368 | Loss 2.295961 | Top1 Val 50.000000 | Top1 Avg 27.272872
Epoch 42 | Batch 250/368 | Loss 2.295497 | Top1 Val 31.250000 | Top1 Avg 27.279387
Epoch 42 | Batch 260/368 | Loss 2.297680 | Top1 Val 31.250000 | Top1 Avg 27.286688
Epoch 42 | Batch 270/368 | Loss 2.293418 | Top1 Val 31.250000 | Top1 Avg 27.295969
Epoch 42 | Batch 280/368 | Loss 2.289884 | Top1 Val 62.500000 | Top1 Avg 27.307622
Epoch 42 | Batch 290/368 | Loss 2.292236 | Top1 Val 43.750000 | Top1 Avg 27.318069
Epoch 42 | Batch 300/368 | Loss 2.294965 | Top1 Val 31.250000 | Top1 Avg 27.323740
Epoch 42 | Batch 310/368 | Loss 2.292769 | Top1 Val 31.250000 | Top1 Avg 27.332577
Epoch 42 | Batch 320/368 | Loss 2.293021 | Top1 Val 37.500000 | Top1 Avg 27.342196
Epoch 42 | Batch 330/368 | Loss 2.289030 | Top1 Val 31.250000 | Top1 Avg 27.353386
Epoch 42 | Batch 340/368 | Loss 2.287422 | Top1 Val 43.750000 | Top1 Avg 27.364167
Epoch 42 | Batch 350/368 | Loss 2.287447 | Top1 Val 12.500000 | Top1 Avg 27.371769
Epoch 42 | Batch 360/368 | Loss 2.283771 | Top1 Val 50.000000 | Top1 Avg 27.381338
Epoch 43 | Batch 0/368 | Loss 2.189898 | Top1 Val 37.500000 | Top1 Avg 27.387571
Epoch 43 | Batch 10/368 | Loss 2.273651 | Top1 Val 31.250000 | Top1 Avg 27.395935
Epoch 43 | Batch 20/368 | Loss 2.337610 | Top1 Val 31.250000 | Top1 Avg 27.404683
Epoch 43 | Batch 30/368 | Loss 2.294174 | Top1 Val 50.000000 | Top1 Avg 27.413420
Epoch 43 | Batch 40/368 | Loss 2.331993 | Top1 Val 37.500000 | Top1 Avg 27.419781
Epoch 43 | Batch 50/368 | Loss 2.261015 | Top1 Val 31.250000 | Top1 Avg 27.435587
Epoch 43 | Batch 60/368 | Loss 2.241236 | Top1 Val 43.750000 | Top1 Avg 27.447438
Epoch 43 | Batch 70/368 | Loss 2.224787 | Top1 Val 50.000000 | Top1 Avg 27.456519
Epoch 43 | Batch 80/368 | Loss 2.217924 | Top1 Val 37.500000 | Top1 Avg 27.468341
Epoch 43 | Batch 90/368 | Loss 2.228917 | Top1 Val 50.000000 | Top1 Avg 27.474255
Epoch 43 | Batch 100/368 | Loss 2.223341 | Top1 Val 31.250000 | Top1 Avg 27.485658
Epoch 43 | Batch 110/368 | Loss 2.231897 | Top1 Val 25.000000 | Top1 Avg 27.496262
Epoch 43 | Batch 120/368 | Loss 2.248743 | Top1 Val 25.000000 | Top1 Avg 27.500186
Epoch 43 | Batch 130/368 | Loss 2.252411 | Top1 Val 43.750000 | Top1 Avg 27.511160
Epoch 43 | Batch 140/368 | Loss 2.238438 | Top1 Val 56.250000 | Top1 Avg 27.525254
Epoch 43 | Batch 150/368 | Loss 2.239987 | Top1 Val 43.750000 | Top1 Avg 27.533849
Epoch 43 | Batch 160/368 | Loss 2.239628 | Top1 Val 25.000000 | Top1 Avg 27.540869
Epoch 43 | Batch 170/368 | Loss 2.237128 | Top1 Val 56.250000 | Top1 Avg 27.553745
Epoch 43 | Batch 180/368 | Loss 2.229191 | Top1 Val 50.000000 | Top1 Avg 27.565042
Epoch 43 | Batch 190/368 | Loss 2.237618 | Top1 Val 31.250000 | Top1 Avg 27.570077
Epoch 43 | Batch 200/368 | Loss 2.237089 | Top1 Val 37.500000 | Top1 Avg 27.577838
Epoch 43 | Batch 210/368 | Loss 2.250293 | Top1 Val 43.750000 | Top1 Avg 27.585198
Epoch 43 | Batch 220/368 | Loss 2.253978 | Top1 Val 56.250000 | Top1 Avg 27.594499
Epoch 43 | Batch 230/368 | Loss 2.258080 | Top1 Val 50.000000 | Top1 Avg 27.602229
Epoch 43 | Batch 240/368 | Loss 2.258227 | Top1 Val 62.500000 | Top1 Avg 27.612286
Epoch 43 | Batch 250/368 | Loss 2.259902 | Top1 Val 31.250000 | Top1 Avg 27.621163
Epoch 43 | Batch 260/368 | Loss 2.253054 | Top1 Val 56.250000 | Top1 Avg 27.630418
Epoch 43 | Batch 270/368 | Loss 2.259687 | Top1 Val 37.500000 | Top1 Avg 27.636553
Epoch 43 | Batch 280/368 | Loss 2.249697 | Top1 Val 37.500000 | Top1 Avg 27.649669
Epoch 43 | Batch 290/368 | Loss 2.255146 | Top1 Val 12.500000 | Top1 Avg 27.659277
Epoch 43 | Batch 300/368 | Loss 2.253452 | Top1 Val 50.000000 | Top1 Avg 27.669649
Epoch 43 | Batch 310/368 | Loss 2.250285 | Top1 Val 50.000000 | Top1 Avg 27.678070
Epoch 43 | Batch 320/368 | Loss 2.255888 | Top1 Val 37.500000 | Top1 Avg 27.684931
Epoch 43 | Batch 330/368 | Loss 2.252099 | Top1 Val 37.500000 | Top1 Avg 27.692945
Epoch 43 | Batch 340/368 | Loss 2.252887 | Top1 Val 37.500000 | Top1 Avg 27.700949
Epoch 43 | Batch 350/368 | Loss 2.258977 | Top1 Val 31.250000 | Top1 Avg 27.708943
Epoch 43 | Batch 360/368 | Loss 2.258536 | Top1 Val 37.500000 | Top1 Avg 27.717314
Epoch 44 | Batch 0/368 | Loss 1.576903 | Top1 Val 62.500000 | Top1 Avg 27.725173
Epoch 44 | Batch 10/368 | Loss 2.407392 | Top1 Val 31.250000 | Top1 Avg 27.731595
Epoch 44 | Batch 20/368 | Loss 2.357774 | Top1 Val 43.750000 | Top1 Avg 27.739937
Epoch 44 | Batch 30/368 | Loss 2.376833 | Top1 Val 56.250000 | Top1 Avg 27.748269
Epoch 44 | Batch 40/368 | Loss 2.377379 | Top1 Val 37.500000 | Top1 Avg 27.753895
Epoch 44 | Batch 50/368 | Loss 2.349165 | Top1 Val 68.750000 | Top1 Avg 27.761053
Epoch 44 | Batch 60/368 | Loss 2.338082 | Top1 Val 25.000000 | Top1 Avg 27.768587
Epoch 44 | Batch 70/368 | Loss 2.342567 | Top1 Val 31.250000 | Top1 Avg 27.776112
Epoch 44 | Batch 80/368 | Loss 2.302356 | Top1 Val 43.750000 | Top1 Avg 27.784396
Epoch 44 | Batch 90/368 | Loss 2.277528 | Top1 Val 25.000000 | Top1 Avg 27.791902
Epoch 44 | Batch 100/368 | Loss 2.294089 | Top1 Val 31.250000 | Top1 Avg 27.798247
Epoch 44 | Batch 110/368 | Loss 2.292813 | Top1 Val 43.750000 | Top1 Avg 27.801899
Epoch 44 | Batch 120/368 | Loss 2.287798 | Top1 Val 37.500000 | Top1 Avg 27.812831
Epoch 44 | Batch 130/368 | Loss 2.298358 | Top1 Val 43.750000 | Top1 Avg 27.819534
Epoch 44 | Batch 140/368 | Loss 2.280834 | Top1 Val 56.250000 | Top1 Avg 27.831207
Epoch 44 | Batch 150/368 | Loss 2.283979 | Top1 Val 50.000000 | Top1 Avg 27.842483
Epoch 44 | Batch 160/368 | Loss 2.288839 | Top1 Val 31.250000 | Top1 Avg 27.849156
Epoch 44 | Batch 170/368 | Loss 2.280783 | Top1 Val 37.500000 | Top1 Avg 27.859261
Epoch 44 | Batch 180/368 | Loss 2.272907 | Top1 Val 43.750000 | Top1 Avg 27.870499
Epoch 44 | Batch 190/368 | Loss 2.274572 | Top1 Val 25.000000 | Top1 Avg 27.878288
Epoch 44 | Batch 200/368 | Loss 2.265195 | Top1 Val 50.000000 | Top1 Avg 27.886449
Epoch 44 | Batch 210/368 | Loss 2.273264 | Top1 Val 50.000000 | Top1 Avg 27.892313
Epoch 44 | Batch 220/368 | Loss 2.284348 | Top1 Val 50.000000 | Top1 Avg 27.897027
Epoch 44 | Batch 230/368 | Loss 2.284469 | Top1 Val 50.000000 | Top1 Avg 27.902496
Epoch 44 | Batch 240/368 | Loss 2.283166 | Top1 Val 12.500000 | Top1 Avg 27.908720
Epoch 44 | Batch 250/368 | Loss 2.285255 | Top1 Val 43.750000 | Top1 Avg 27.917218
Epoch 44 | Batch 260/368 | Loss 2.288756 | Top1 Val 37.500000 | Top1 Avg 27.924186
Epoch 44 | Batch 270/368 | Loss 2.286137 | Top1 Val 43.750000 | Top1 Avg 27.931904
Epoch 44 | Batch 280/368 | Loss 2.281790 | Top1 Val 31.250000 | Top1 Avg 27.939613
Epoch 44 | Batch 290/368 | Loss 2.280174 | Top1 Val 31.250000 | Top1 Avg 27.948451
Epoch 44 | Batch 300/368 | Loss 2.274579 | Top1 Val 37.500000 | Top1 Avg 27.960312
Epoch 44 | Batch 310/368 | Loss 2.280303 | Top1 Val 25.000000 | Top1 Avg 27.963443
Epoch 44 | Batch 320/368 | Loss 2.289288 | Top1 Val 31.250000 | Top1 Avg 27.969978
Epoch 44 | Batch 330/368 | Loss 2.285044 | Top1 Val 37.500000 | Top1 Avg 27.978398
Epoch 44 | Batch 340/368 | Loss 2.288456 | Top1 Val 50.000000 | Top1 Avg 27.987186
Epoch 44 | Batch 350/368 | Loss 2.283894 | Top1 Val 62.500000 | Top1 Avg 27.997475
Epoch 44 | Batch 360/368 | Loss 2.279083 | Top1 Val 68.750000 | Top1 Avg 28.007374
Epoch 45 | Batch 0/368 | Loss 1.879916 | Top1 Val 50.000000 | Top1 Avg 28.013412
Epoch 45 | Batch 10/368 | Loss 2.157846 | Top1 Val 31.250000 | Top1 Avg 28.022536
Epoch 45 | Batch 20/368 | Loss 2.127011 | Top1 Val 56.250000 | Top1 Avg 28.033157
Epoch 45 | Batch 30/368 | Loss 2.209224 | Top1 Val 56.250000 | Top1 Avg 28.039620
Epoch 45 | Batch 40/368 | Loss 2.213570 | Top1 Val 31.250000 | Top1 Avg 28.046075
Epoch 45 | Batch 50/368 | Loss 2.218391 | Top1 Val 43.750000 | Top1 Avg 28.056663
Epoch 45 | Batch 60/368 | Loss 2.223198 | Top1 Val 31.250000 | Top1 Avg 28.064229
Epoch 45 | Batch 70/368 | Loss 2.272423 | Top1 Val 37.500000 | Top1 Avg 28.064265
Epoch 45 | Batch 80/368 | Loss 2.256979 | Top1 Val 18.750000 | Top1 Avg 28.071065
Epoch 45 | Batch 90/368 | Loss 2.233980 | Top1 Val 31.250000 | Top1 Avg 28.082740
Epoch 45 | Batch 100/368 | Loss 2.229126 | Top1 Val 37.500000 | Top1 Avg 28.092148
Epoch 45 | Batch 110/368 | Loss 2.220136 | Top1 Val 56.250000 | Top1 Avg 28.101920
Epoch 45 | Batch 120/368 | Loss 2.226636 | Top1 Val 50.000000 | Top1 Avg 28.112055
