/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Files already downloaded and verified
Downloading http://www.vision.caltech.edu/Image_Datasets/Caltech256/256_ObjectCategories.tar to ./256_ObjectCategories.tar
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]
Epoch 11 | Batch 370/1063 | Loss 1.896114 | Top1 Val 62.500000 | Top1 Avg 30.213646
Epoch 11 | Batch 380/1063 | Loss 1.892823 | Top1 Val 62.500000 | Top1 Avg 30.229005
Epoch 11 | Batch 390/1063 | Loss 1.891355 | Top1 Val 50.000000 | Top1 Avg 30.245374
Epoch 11 | Batch 400/1063 | Loss 1.896986 | Top1 Val 25.000000 | Top1 Avg 30.249824
Epoch 11 | Batch 410/1063 | Loss 1.897364 | Top1 Val 25.000000 | Top1 Avg 30.264082
Epoch 11 | Batch 420/1063 | Loss 1.898208 | Top1 Val 50.000000 | Top1 Avg 30.274188
Epoch 11 | Batch 430/1063 | Loss 1.897112 | Top1 Val 62.500000 | Top1 Avg 30.288918
Epoch 11 | Batch 440/1063 | Loss 1.897469 | Top1 Val 37.500000 | Top1 Avg 30.305170
Epoch 11 | Batch 450/1063 | Loss 1.895603 | Top1 Val 50.000000 | Top1 Avg 30.322939
Epoch 11 | Batch 460/1063 | Loss 1.893392 | Top1 Val 43.750000 | Top1 Avg 30.342223
Epoch 11 | Batch 470/1063 | Loss 1.892650 | Top1 Val 50.000000 | Top1 Avg 30.358391
Epoch 11 | Batch 480/1063 | Loss 1.890819 | Top1 Val 43.750000 | Top1 Avg 30.371451
Epoch 11 | Batch 490/1063 | Loss 1.886691 | Top1 Val 56.250000 | Top1 Avg 30.390134
Epoch 11 | Batch 500/1063 | Loss 1.887005 | Top1 Val 43.750000 | Top1 Avg 30.404685
Epoch 11 | Batch 510/1063 | Loss 1.886008 | Top1 Val 62.500000 | Top1 Avg 30.418187
Epoch 11 | Batch 520/1063 | Loss 1.882092 | Top1 Val 43.750000 | Top1 Avg 30.435762
Epoch 11 | Batch 530/1063 | Loss 1.882538 | Top1 Val 50.000000 | Top1 Avg 30.448193
Epoch 11 | Batch 540/1063 | Loss 1.880672 | Top1 Val 37.500000 | Top1 Avg 30.463160
Epoch 11 | Batch 550/1063 | Loss 1.880214 | Top1 Val 50.000000 | Top1 Avg 30.471463
Epoch 11 | Batch 560/1063 | Loss 1.880553 | Top1 Val 56.250000 | Top1 Avg 30.484345
Epoch 11 | Batch 570/1063 | Loss 1.881764 | Top1 Val 31.250000 | Top1 Avg 30.492617
Epoch 11 | Batch 580/1063 | Loss 1.879175 | Top1 Val 31.250000 | Top1 Avg 30.510046
Epoch 11 | Batch 590/1063 | Loss 1.876260 | Top1 Val 75.000000 | Top1 Avg 30.528973
Epoch 11 | Batch 600/1063 | Loss 1.872158 | Top1 Val 43.750000 | Top1 Avg 30.543801
Epoch 11 | Batch 610/1063 | Loss 1.877521 | Top1 Val 56.250000 | Top1 Avg 30.555556
Epoch 11 | Batch 620/1063 | Loss 1.877264 | Top1 Val 31.250000 | Top1 Avg 30.570338
Epoch 11 | Batch 630/1063 | Loss 1.876840 | Top1 Val 50.000000 | Top1 Avg 30.586618
Epoch 11 | Batch 640/1063 | Loss 1.875102 | Top1 Val 56.250000 | Top1 Avg 30.604899
Epoch 11 | Batch 650/1063 | Loss 1.873219 | Top1 Val 62.500000 | Top1 Avg 30.621125
Epoch 11 | Batch 660/1063 | Loss 1.873818 | Top1 Val 37.500000 | Top1 Avg 30.629732
Epoch 11 | Batch 670/1063 | Loss 1.871893 | Top1 Val 37.500000 | Top1 Avg 30.646923
Epoch 11 | Batch 680/1063 | Loss 1.870189 | Top1 Val 43.750000 | Top1 Avg 30.664086
Epoch 11 | Batch 690/1063 | Loss 1.870205 | Top1 Val 50.000000 | Top1 Avg 30.673648
Epoch 11 | Batch 700/1063 | Loss 1.867625 | Top1 Val 43.750000 | Top1 Avg 30.692275
Epoch 11 | Batch 710/1063 | Loss 1.867697 | Top1 Val 37.500000 | Top1 Avg 30.704319
Epoch 11 | Batch 720/1063 | Loss 1.866838 | Top1 Val 43.750000 | Top1 Avg 30.719366
Epoch 11 | Batch 730/1063 | Loss 1.864399 | Top1 Val 43.750000 | Top1 Avg 30.737408
Epoch 11 | Batch 740/1063 | Loss 1.866245 | Top1 Val 68.750000 | Top1 Avg 30.748884
Epoch 11 | Batch 750/1063 | Loss 1.866054 | Top1 Val 56.250000 | Top1 Avg 30.762853
Epoch 11 | Batch 760/1063 | Loss 1.863653 | Top1 Val 56.250000 | Top1 Avg 30.773788
Epoch 11 | Batch 770/1063 | Loss 1.864668 | Top1 Val 56.250000 | Top1 Avg 30.785709
Epoch 11 | Batch 780/1063 | Loss 1.863125 | Top1 Val 56.250000 | Top1 Avg 30.804628
Epoch 11 | Batch 790/1063 | Loss 1.861287 | Top1 Val 43.750000 | Top1 Avg 30.823516
Epoch 11 | Batch 800/1063 | Loss 1.859711 | Top1 Val 56.250000 | Top1 Avg 30.837871
Epoch 11 | Batch 810/1063 | Loss 1.860253 | Top1 Val 37.500000 | Top1 Avg 30.854703
Epoch 11 | Batch 820/1063 | Loss 1.858341 | Top1 Val 31.250000 | Top1 Avg 30.872007
Epoch 11 | Batch 830/1063 | Loss 1.858239 | Top1 Val 25.000000 | Top1 Avg 30.885290
Epoch 11 | Batch 840/1063 | Loss 1.859980 | Top1 Val 37.500000 | Top1 Avg 30.895059
Epoch 11 | Batch 850/1063 | Loss 1.861638 | Top1 Val 43.750000 | Top1 Avg 30.906309
Epoch 11 | Batch 860/1063 | Loss 1.863203 | Top1 Val 43.750000 | Top1 Avg 30.916046
Epoch 11 | Batch 870/1063 | Loss 1.866478 | Top1 Val 37.500000 | Top1 Avg 30.924772
Epoch 11 | Batch 880/1063 | Loss 1.866475 | Top1 Val 62.500000 | Top1 Avg 30.938955
Epoch 11 | Batch 890/1063 | Loss 1.866991 | Top1 Val 37.500000 | Top1 Avg 30.951127
Epoch 11 | Batch 900/1063 | Loss 1.866756 | Top1 Val 56.250000 | Top1 Avg 30.963776
Epoch 11 | Batch 910/1063 | Loss 1.863188 | Top1 Val 31.250000 | Top1 Avg 30.982359
Epoch 11 | Batch 920/1063 | Loss 1.862521 | Top1 Val 50.000000 | Top1 Avg 30.996947
Epoch 11 | Batch 930/1063 | Loss 1.861981 | Top1 Val 31.250000 | Top1 Avg 31.010025
Epoch 11 | Batch 940/1063 | Loss 1.862519 | Top1 Val 75.000000 | Top1 Avg 31.022588
Epoch 11 | Batch 950/1063 | Loss 1.863790 | Top1 Val 37.500000 | Top1 Avg 31.030680
Epoch 11 | Batch 960/1063 | Loss 1.864560 | Top1 Val 31.250000 | Top1 Avg 31.043701
Epoch 11 | Batch 970/1063 | Loss 1.866236 | Top1 Val 31.250000 | Top1 Avg 31.054726
Epoch 11 | Batch 980/1063 | Loss 1.865876 | Top1 Val 56.250000 | Top1 Avg 31.066721
Epoch 11 | Batch 990/1063 | Loss 1.864828 | Top1 Val 43.750000 | Top1 Avg 31.081161
Epoch 11 | Batch 1000/1063 | Loss 1.863703 | Top1 Val 50.000000 | Top1 Avg 31.093608
Epoch 11 | Batch 1010/1063 | Loss 1.863590 | Top1 Val 43.750000 | Top1 Avg 31.102099
Epoch 11 | Batch 1020/1063 | Loss 1.861605 | Top1 Val 62.500000 | Top1 Avg 31.119920
Epoch 11 | Batch 1030/1063 | Loss 1.860536 | Top1 Val 62.500000 | Top1 Avg 31.136730
Epoch 11 | Batch 1040/1063 | Loss 1.863016 | Top1 Val 50.000000 | Top1 Avg 31.146639
Epoch 11 | Batch 1050/1063 | Loss 1.864813 | Top1 Val 56.250000 | Top1 Avg 31.156533
Epoch 11 | Batch 1060/1063 | Loss 1.865831 | Top1 Val 43.750000 | Top1 Avg 31.166902
Epoch 12 | Batch 0/1063 | Loss 1.702574 | Top1 Val 43.750000 | Top1 Avg 31.169614
Epoch 12 | Batch 10/1063 | Loss 1.767278 | Top1 Val 56.250000 | Top1 Avg 31.183391
Epoch 12 | Batch 20/1063 | Loss 1.715953 | Top1 Val 37.500000 | Top1 Avg 31.203508
Epoch 12 | Batch 30/1063 | Loss 1.716592 | Top1 Val 56.250000 | Top1 Avg 31.220171
Epoch 12 | Batch 40/1063 | Loss 1.806326 | Top1 Val 31.250000 | Top1 Avg 31.227035
Epoch 12 | Batch 50/1063 | Loss 1.797544 | Top1 Val 50.000000 | Top1 Avg 31.243165
Epoch 12 | Batch 60/1063 | Loss 1.775715 | Top1 Val 68.750000 | Top1 Avg 31.259269
Epoch 12 | Batch 70/1063 | Loss 1.796124 | Top1 Val 31.250000 | Top1 Avg 31.271449
Epoch 12 | Batch 80/1063 | Loss 1.800054 | Top1 Val 50.000000 | Top1 Avg 31.285071
Epoch 12 | Batch 90/1063 | Loss 1.789437 | Top1 Val 56.250000 | Top1 Avg 31.302566
Epoch 12 | Batch 100/1063 | Loss 1.809972 | Top1 Val 43.750000 | Top1 Avg 31.311279
Epoch 12 | Batch 110/1063 | Loss 1.805756 | Top1 Val 31.250000 | Top1 Avg 31.324353
Epoch 12 | Batch 120/1063 | Loss 1.802250 | Top1 Val 43.750000 | Top1 Avg 31.337891
Epoch 12 | Batch 130/1063 | Loss 1.798178 | Top1 Val 56.250000 | Top1 Avg 31.354320
Epoch 12 | Batch 140/1063 | Loss 1.797244 | Top1 Val 56.250000 | Top1 Avg 31.370239
Epoch 12 | Batch 150/1063 | Loss 1.802941 | Top1 Val 50.000000 | Top1 Avg 31.381773
Epoch 12 | Batch 160/1063 | Loss 1.805361 | Top1 Val 43.750000 | Top1 Avg 31.393773
Epoch 12 | Batch 170/1063 | Loss 1.813374 | Top1 Val 56.250000 | Top1 Avg 31.404303
Epoch 12 | Batch 180/1063 | Loss 1.814898 | Top1 Val 62.500000 | Top1 Avg 31.416267
Epoch 12 | Batch 190/1063 | Loss 1.820346 | Top1 Val 50.000000 | Top1 Avg 31.428696
Epoch 12 | Batch 200/1063 | Loss 1.814356 | Top1 Val 37.500000 | Top1 Avg 31.445448
Epoch 12 | Batch 210/1063 | Loss 1.805616 | Top1 Val 43.750000 | Top1 Avg 31.463139
Epoch 12 | Batch 220/1063 | Loss 1.810176 | Top1 Val 43.750000 | Top1 Avg 31.474539
Epoch 12 | Batch 230/1063 | Loss 1.806858 | Top1 Val 56.250000 | Top1 Avg 31.490255
Epoch 12 | Batch 240/1063 | Loss 1.811865 | Top1 Val 37.500000 | Top1 Avg 31.502579
Epoch 12 | Batch 250/1063 | Loss 1.808094 | Top1 Val 62.500000 | Top1 Avg 31.520652
Epoch 12 | Batch 260/1063 | Loss 1.806155 | Top1 Val 43.750000 | Top1 Avg 31.533414
Epoch 12 | Batch 270/1063 | Loss 1.805261 | Top1 Val 56.250000 | Top1 Avg 31.549036
Epoch 12 | Batch 280/1063 | Loss 1.804767 | Top1 Val 56.250000 | Top1 Avg 31.564634
Epoch 12 | Batch 290/1063 | Loss 1.796311 | Top1 Val 43.750000 | Top1 Avg 31.584522
Epoch 12 | Batch 300/1063 | Loss 1.792027 | Top1 Val 56.250000 | Top1 Avg 31.605337
Epoch 12 | Batch 310/1063 | Loss 1.791166 | Top1 Val 37.500000 | Top1 Avg 31.620377
Epoch 12 | Batch 320/1063 | Loss 1.788900 | Top1 Val 50.000000 | Top1 Avg 31.633004
Epoch 12 | Batch 330/1063 | Loss 1.796091 | Top1 Val 43.750000 | Top1 Avg 31.640834
Epoch 12 | Batch 340/1063 | Loss 1.798668 | Top1 Val 56.250000 | Top1 Avg 31.655336
Epoch 12 | Batch 350/1063 | Loss 1.803780 | Top1 Val 37.500000 | Top1 Avg 31.662659
Epoch 12 | Batch 360/1063 | Loss 1.802889 | Top1 Val 37.500000 | Top1 Avg 31.676169
Epoch 12 | Batch 370/1063 | Loss 1.799813 | Top1 Val 68.750000 | Top1 Avg 31.692039
Epoch 12 | Batch 380/1063 | Loss 1.800709 | Top1 Val 56.250000 | Top1 Avg 31.705982
Epoch 12 | Batch 390/1063 | Loss 1.797219 | Top1 Val 37.500000 | Top1 Avg 31.722757
Epoch 12 | Batch 400/1063 | Loss 1.799820 | Top1 Val 25.000000 | Top1 Avg 31.735229
Epoch 12 | Batch 410/1063 | Loss 1.796317 | Top1 Val 50.000000 | Top1 Avg 31.750057
Epoch 12 | Batch 420/1063 | Loss 1.794655 | Top1 Val 37.500000 | Top1 Avg 31.760591
Epoch 12 | Batch 430/1063 | Loss 1.796181 | Top1 Val 56.250000 | Top1 Avg 31.773007
Epoch 12 | Batch 440/1063 | Loss 1.792848 | Top1 Val 68.750000 | Top1 Avg 31.787772
Epoch 12 | Batch 450/1063 | Loss 1.795554 | Top1 Val 68.750000 | Top1 Avg 31.797307
Epoch 12 | Batch 460/1063 | Loss 1.796546 | Top1 Val 37.500000 | Top1 Avg 31.809193
Epoch 12 | Batch 470/1063 | Loss 1.798398 | Top1 Val 31.250000 | Top1 Avg 31.821061
Epoch 12 | Batch 480/1063 | Loss 1.799282 | Top1 Val 31.250000 | Top1 Avg 31.831494
Epoch 12 | Batch 490/1063 | Loss 1.799805 | Top1 Val 68.750000 | Top1 Avg 31.844744
Epoch 12 | Batch 500/1063 | Loss 1.798622 | Top1 Val 43.750000 | Top1 Avg 31.858445
Epoch 12 | Batch 510/1063 | Loss 1.797688 | Top1 Val 31.250000 | Top1 Avg 31.866941
Epoch 12 | Batch 520/1063 | Loss 1.796961 | Top1 Val 31.250000 | Top1 Avg 31.882959
Epoch 12 | Batch 530/1063 | Loss 1.796707 | Top1 Val 37.500000 | Top1 Avg 31.895659
Epoch 12 | Batch 540/1063 | Loss 1.796197 | Top1 Val 62.500000 | Top1 Avg 31.907870
Epoch 12 | Batch 550/1063 | Loss 1.793858 | Top1 Val 62.500000 | Top1 Avg 31.924291
Epoch 12 | Batch 560/1063 | Loss 1.788875 | Top1 Val 56.250000 | Top1 Avg 31.940219
Epoch 12 | Batch 570/1063 | Loss 1.789583 | Top1 Val 68.750000 | Top1 Avg 31.950492
Epoch 12 | Batch 580/1063 | Loss 1.790814 | Top1 Val 43.750000 | Top1 Avg 31.965438
Epoch 12 | Batch 590/1063 | Loss 1.790397 | Top1 Val 50.000000 | Top1 Avg 31.980830
Epoch 12 | Batch 600/1063 | Loss 1.791590 | Top1 Val 56.250000 | Top1 Avg 31.996199
Epoch 12 | Batch 610/1063 | Loss 1.791616 | Top1 Val 37.500000 | Top1 Avg 32.007803
Epoch 12 | Batch 620/1063 | Loss 1.792480 | Top1 Val 50.000000 | Top1 Avg 32.015650
Epoch 12 | Batch 630/1063 | Loss 1.793300 | Top1 Val 50.000000 | Top1 Avg 32.028156
Epoch 12 | Batch 640/1063 | Loss 1.796070 | Top1 Val 31.250000 | Top1 Avg 32.036909
Epoch 12 | Batch 650/1063 | Loss 1.795022 | Top1 Val 31.250000 | Top1 Avg 32.048914
Epoch 12 | Batch 660/1063 | Loss 1.792740 | Top1 Val 43.750000 | Top1 Avg 32.063698
Epoch 12 | Batch 670/1063 | Loss 1.793146 | Top1 Val 31.250000 | Top1 Avg 32.074734
Epoch 12 | Batch 680/1063 | Loss 1.794653 | Top1 Val 43.750000 | Top1 Avg 32.082496
Epoch 12 | Batch 690/1063 | Loss 1.792296 | Top1 Val 62.500000 | Top1 Avg 32.098151
Epoch 12 | Batch 700/1063 | Loss 1.790025 | Top1 Val 56.250000 | Top1 Avg 32.112389
Epoch 12 | Batch 710/1063 | Loss 1.791406 | Top1 Val 56.250000 | Top1 Avg 32.120106
Epoch 12 | Batch 720/1063 | Loss 1.790837 | Top1 Val 31.250000 | Top1 Avg 32.135235
Epoch 12 | Batch 730/1063 | Loss 1.788016 | Top1 Val 68.750000 | Top1 Avg 32.154050
Epoch 12 | Batch 740/1063 | Loss 1.787262 | Top1 Val 50.000000 | Top1 Avg 32.168668
Epoch 12 | Batch 750/1063 | Loss 1.787524 | Top1 Val 37.500000 | Top1 Avg 32.180487
Epoch 12 | Batch 760/1063 | Loss 1.788437 | Top1 Val 31.250000 | Top1 Avg 32.189512
Epoch 12 | Batch 770/1063 | Loss 1.786276 | Top1 Val 43.750000 | Top1 Avg 32.206845
Epoch 12 | Batch 780/1063 | Loss 1.787754 | Top1 Val 43.750000 | Top1 Avg 32.214452
Epoch 12 | Batch 790/1063 | Loss 1.786398 | Top1 Val 31.250000 | Top1 Avg 32.228971
Epoch 12 | Batch 800/1063 | Loss 1.784284 | Top1 Val 37.500000 | Top1 Avg 32.245775
Epoch 12 | Batch 810/1063 | Loss 1.784824 | Top1 Val 56.250000 | Top1 Avg 32.257024
Epoch 12 | Batch 820/1063 | Loss 1.784214 | Top1 Val 43.750000 | Top1 Avg 32.271019
Epoch 12 | Batch 830/1063 | Loss 1.783494 | Top1 Val 50.000000 | Top1 Avg 32.284534
Epoch 12 | Batch 840/1063 | Loss 1.781928 | Top1 Val 43.750000 | Top1 Avg 32.298488
Epoch 12 | Batch 850/1063 | Loss 1.782429 | Top1 Val 62.500000 | Top1 Avg 32.310584
Epoch 12 | Batch 860/1063 | Loss 1.782438 | Top1 Val 56.250000 | Top1 Avg 32.322662
Epoch 12 | Batch 870/1063 | Loss 1.784859 | Top1 Val 43.750000 | Top1 Avg 32.331510
Epoch 12 | Batch 880/1063 | Loss 1.784287 | Top1 Val 50.000000 | Top1 Avg 32.344472
Epoch 12 | Batch 890/1063 | Loss 1.782207 | Top1 Val 50.000000 | Top1 Avg 32.359706
Epoch 12 | Batch 900/1063 | Loss 1.783705 | Top1 Val 25.000000 | Top1 Avg 32.370797
Epoch 12 | Batch 910/1063 | Loss 1.782111 | Top1 Val 43.750000 | Top1 Avg 32.385074
Epoch 12 | Batch 920/1063 | Loss 1.785475 | Top1 Val 37.500000 | Top1 Avg 32.394759
Epoch 12 | Batch 930/1063 | Loss 1.786699 | Top1 Val 31.250000 | Top1 Avg 32.403516
Epoch 12 | Batch 940/1063 | Loss 1.785561 | Top1 Val 62.500000 | Top1 Avg 32.419107
Epoch 12 | Batch 950/1063 | Loss 1.785461 | Top1 Val 68.750000 | Top1 Avg 32.431027
Epoch 12 | Batch 960/1063 | Loss 1.786632 | Top1 Val 56.250000 | Top1 Avg 32.443841
Epoch 12 | Batch 970/1063 | Loss 1.786438 | Top1 Val 56.250000 | Top1 Avg 32.454358
Epoch 12 | Batch 980/1063 | Loss 1.784752 | Top1 Val 56.250000 | Top1 Avg 32.472143
Epoch 12 | Batch 990/1063 | Loss 1.786650 | Top1 Val 43.750000 | Top1 Avg 32.480806
Epoch 12 | Batch 1000/1063 | Loss 1.786595 | Top1 Val 50.000000 | Top1 Avg 32.491728
Epoch 12 | Batch 1010/1063 | Loss 1.787744 | Top1 Val 56.250000 | Top1 Avg 32.499455
Epoch 12 | Batch 1020/1063 | Loss 1.788869 | Top1 Val 56.250000 | Top1 Avg 32.507625
Epoch 12 | Batch 1030/1063 | Loss 1.789855 | Top1 Val 56.250000 | Top1 Avg 32.516690
Epoch 12 | Batch 1040/1063 | Loss 1.789245 | Top1 Val 75.000000 | Top1 Avg 32.534805
Epoch 12 | Batch 1050/1063 | Loss 1.790282 | Top1 Val 25.000000 | Top1 Avg 32.542932
Epoch 12 | Batch 1060/1063 | Loss 1.790889 | Top1 Val 56.250000 | Top1 Avg 32.556024
Epoch 13 | Batch 0/1063 | Loss 1.946846 | Top1 Val 31.250000 | Top1 Avg 32.558276
Epoch 13 | Batch 10/1063 | Loss 1.750218 | Top1 Val 75.000000 | Top1 Avg 32.574511
Epoch 13 | Batch 20/1063 | Loss 1.693017 | Top1 Val 56.250000 | Top1 Avg 32.590270
Epoch 13 | Batch 30/1063 | Loss 1.692317 | Top1 Val 56.250000 | Top1 Avg 32.600137
Epoch 13 | Batch 40/1063 | Loss 1.669660 | Top1 Val 56.250000 | Top1 Avg 32.611795
Epoch 13 | Batch 50/1063 | Loss 1.666050 | Top1 Val 56.250000 | Top1 Avg 32.623886
Epoch 13 | Batch 60/1063 | Loss 1.650550 | Top1 Val 50.000000 | Top1 Avg 32.637312
Epoch 13 | Batch 70/1063 | Loss 1.628443 | Top1 Val 56.250000 | Top1 Avg 32.656121
Epoch 13 | Batch 80/1063 | Loss 1.655731 | Top1 Val 18.750000 | Top1 Avg 32.663656
Epoch 13 | Batch 90/1063 | Loss 1.660000 | Top1 Val 43.750000 | Top1 Avg 32.674776
Epoch 13 | Batch 100/1063 | Loss 1.663636 | Top1 Val 43.750000 | Top1 Avg 32.686779
Epoch 13 | Batch 110/1063 | Loss 1.676056 | Top1 Val 43.750000 | Top1 Avg 32.698765
Epoch 13 | Batch 120/1063 | Loss 1.684357 | Top1 Val 43.750000 | Top1 Avg 32.709836
Epoch 13 | Batch 130/1063 | Loss 1.703693 | Top1 Val 62.500000 | Top1 Avg 32.720443
Epoch 13 | Batch 140/1063 | Loss 1.715384 | Top1 Val 31.250000 | Top1 Avg 32.731035
Epoch 13 | Batch 150/1063 | Loss 1.710115 | Top1 Val 56.250000 | Top1 Avg 32.746088
Epoch 13 | Batch 160/1063 | Loss 1.712618 | Top1 Val 50.000000 | Top1 Avg 32.757541
Epoch 13 | Batch 170/1063 | Loss 1.722268 | Top1 Val 31.250000 | Top1 Avg 32.768978
Epoch 13 | Batch 180/1063 | Loss 1.738462 | Top1 Val 31.250000 | Top1 Avg 32.774592
Epoch 13 | Batch 190/1063 | Loss 1.737415 | Top1 Val 62.500000 | Top1 Avg 32.791356
Epoch 13 | Batch 200/1063 | Loss 1.750725 | Top1 Val 31.250000 | Top1 Avg 32.796946
Epoch 13 | Batch 210/1063 | Loss 1.743144 | Top1 Val 56.250000 | Top1 Avg 32.807876
Epoch 13 | Batch 220/1063 | Loss 1.740334 | Top1 Val 62.500000 | Top1 Avg 32.821463
Epoch 13 | Batch 230/1063 | Loss 1.745071 | Top1 Val 56.250000 | Top1 Avg 32.830135
Epoch 13 | Batch 240/1063 | Loss 1.742337 | Top1 Val 56.250000 | Top1 Avg 32.844131
Epoch 13 | Batch 250/1063 | Loss 1.743711 | Top1 Val 56.250000 | Top1 Avg 32.853219
Epoch 13 | Batch 260/1063 | Loss 1.754430 | Top1 Val 56.250000 | Top1 Avg 32.859630
Epoch 13 | Batch 270/1063 | Loss 1.749515 | Top1 Val 50.000000 | Top1 Avg 32.873132
Epoch 13 | Batch 280/1063 | Loss 1.750613 | Top1 Val 75.000000 | Top1 Avg 32.883954
Epoch 13 | Batch 290/1063 | Loss 1.750455 | Top1 Val 50.000000 | Top1 Avg 32.893874
Epoch 13 | Batch 300/1063 | Loss 1.754812 | Top1 Val 37.500000 | Top1 Avg 32.904666
Epoch 13 | Batch 310/1063 | Loss 1.748421 | Top1 Val 50.000000 | Top1 Avg 32.921638
Epoch 13 | Batch 320/1063 | Loss 1.759638 | Top1 Val 56.250000 | Top1 Avg 32.927088
Epoch 13 | Batch 330/1063 | Loss 1.756069 | Top1 Val 50.000000 | Top1 Avg 32.942253
Epoch 13 | Batch 340/1063 | Loss 1.752697 | Top1 Val 50.000000 | Top1 Avg 32.958720
Epoch 13 | Batch 350/1063 | Loss 1.751809 | Top1 Val 50.000000 | Top1 Avg 32.970311
Epoch 13 | Batch 360/1063 | Loss 1.750878 | Top1 Val 43.750000 | Top1 Avg 32.984972
Epoch 13 | Batch 370/1063 | Loss 1.749390 | Top1 Val 25.000000 | Top1 Avg 32.996087
Epoch 13 | Batch 380/1063 | Loss 1.751599 | Top1 Val 37.500000 | Top1 Avg 33.002783
Epoch 13 | Batch 390/1063 | Loss 1.745515 | Top1 Val 68.750000 | Top1 Avg 33.023111
Epoch 13 | Batch 400/1063 | Loss 1.750305 | Top1 Val 31.250000 | Top1 Avg 33.035494
Epoch 13 | Batch 410/1063 | Loss 1.751467 | Top1 Val 50.000000 | Top1 Avg 33.046103
Epoch 13 | Batch 420/1063 | Loss 1.748538 | Top1 Val 62.500000 | Top1 Avg 33.057136
Epoch 13 | Batch 430/1063 | Loss 1.746214 | Top1 Val 37.500000 | Top1 Avg 33.069470
Epoch 13 | Batch 440/1063 | Loss 1.743076 | Top1 Val 62.500000 | Top1 Avg 33.083979
Epoch 13 | Batch 450/1063 | Loss 1.741161 | Top1 Val 62.500000 | Top1 Avg 33.098468
Epoch 13 | Batch 460/1063 | Loss 1.739871 | Top1 Val 68.750000 | Top1 Avg 33.112937
Epoch 13 | Batch 470/1063 | Loss 1.743384 | Top1 Val 37.500000 | Top1 Avg 33.123447
Epoch 13 | Batch 480/1063 | Loss 1.741842 | Top1 Val 37.500000 | Top1 Avg 33.138752
Epoch 13 | Batch 490/1063 | Loss 1.742619 | Top1 Val 37.500000 | Top1 Avg 33.150540
Epoch 13 | Batch 500/1063 | Loss 1.742030 | Top1 Val 50.000000 | Top1 Avg 33.159692
Epoch 13 | Batch 510/1063 | Loss 1.737263 | Top1 Val 62.500000 | Top1 Avg 33.174503
Epoch 13 | Batch 520/1063 | Loss 1.736186 | Top1 Val 56.250000 | Top1 Avg 33.187114
Epoch 13 | Batch 530/1063 | Loss 1.736062 | Top1 Val 43.750000 | Top1 Avg 33.197528
Epoch 13 | Batch 540/1063 | Loss 1.735634 | Top1 Val 56.250000 | Top1 Avg 33.210106
Epoch 13 | Batch 550/1063 | Loss 1.736738 | Top1 Val 81.250000 | Top1 Avg 33.220925
Epoch 13 | Batch 560/1063 | Loss 1.735568 | Top1 Val 50.000000 | Top1 Avg 33.233468
Epoch 13 | Batch 570/1063 | Loss 1.738370 | Top1 Val 68.750000 | Top1 Avg 33.240779
Epoch 13 | Batch 580/1063 | Loss 1.735394 | Top1 Val 56.250000 | Top1 Avg 33.256765
Epoch 13 | Batch 590/1063 | Loss 1.734387 | Top1 Val 50.000000 | Top1 Avg 33.268824
Epoch 13 | Batch 600/1063 | Loss 1.733716 | Top1 Val 56.250000 | Top1 Avg 33.282166
Epoch 13 | Batch 610/1063 | Loss 1.730211 | Top1 Val 62.500000 | Top1 Avg 33.299823
Epoch 13 | Batch 620/1063 | Loss 1.727888 | Top1 Val 43.750000 | Top1 Avg 33.314858
Epoch 13 | Batch 630/1063 | Loss 1.727180 | Top1 Val 31.250000 | Top1 Avg 33.328573
Epoch 13 | Batch 640/1063 | Loss 1.728175 | Top1 Val 43.750000 | Top1 Avg 33.339243
Epoch 13 | Batch 650/1063 | Loss 1.729538 | Top1 Val 43.750000 | Top1 Avg 33.349898
Epoch 13 | Batch 660/1063 | Loss 1.728897 | Top1 Val 56.250000 | Top1 Avg 33.363561
Epoch 13 | Batch 670/1063 | Loss 1.728220 | Top1 Val 50.000000 | Top1 Avg 33.378500
Epoch 13 | Batch 680/1063 | Loss 1.727944 | Top1 Val 43.750000 | Top1 Avg 33.389968
Epoch 13 | Batch 690/1063 | Loss 1.726419 | Top1 Val 56.250000 | Top1 Avg 33.404868
Epoch 13 | Batch 700/1063 | Loss 1.727359 | Top1 Val 75.000000 | Top1 Avg 33.415871
