/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Files already downloaded and verified
Using downloaded and verified file: ./train_32x32.mat
Epoch 0 | Batch 720/1063 | Loss 3.385365 | Top1 Val 6.250000 | Top1 Avg 9.275312
Epoch 0 | Batch 730/1063 | Loss 3.384412 | Top1 Val 6.250000 | Top1 Avg 9.268126
Epoch 0 | Batch 740/1063 | Loss 3.382988 | Top1 Val 12.500000 | Top1 Avg 9.269568
Epoch 0 | Batch 750/1063 | Loss 3.382150 | Top1 Val 12.500000 | Top1 Avg 9.229361
Epoch 0 | Batch 760/1063 | Loss 3.380792 | Top1 Val 12.500000 | Top1 Avg 9.239488
Epoch 0 | Batch 770/1063 | Loss 3.378204 | Top1 Val 12.500000 | Top1 Avg 9.257458
Epoch 0 | Batch 780/1063 | Loss 3.376594 | Top1 Val 6.250000 | Top1 Avg 9.282971
Epoch 0 | Batch 790/1063 | Loss 3.374861 | Top1 Val 0.000000 | Top1 Avg 9.307838
Epoch 0 | Batch 800/1063 | Loss 3.372429 | Top1 Val 25.000000 | Top1 Avg 9.355493
Epoch 0 | Batch 810/1063 | Loss 3.371445 | Top1 Val 0.000000 | Top1 Avg 9.340321
Epoch 0 | Batch 820/1063 | Loss 3.370055 | Top1 Val 6.250000 | Top1 Avg 9.355968
Epoch 0 | Batch 830/1063 | Loss 3.368987 | Top1 Val 0.000000 | Top1 Avg 9.386282
Epoch 0 | Batch 840/1063 | Loss 3.367401 | Top1 Val 12.500000 | Top1 Avg 9.393579
Epoch 0 | Batch 850/1063 | Loss 3.364938 | Top1 Val 0.000000 | Top1 Avg 9.415394
Epoch 0 | Batch 860/1063 | Loss 3.362469 | Top1 Val 0.000000 | Top1 Avg 9.472997
Epoch 0 | Batch 870/1063 | Loss 3.360409 | Top1 Val 31.250000 | Top1 Avg 9.550804
Epoch 0 | Batch 880/1063 | Loss 3.359399 | Top1 Val 12.500000 | Top1 Avg 9.612656
Epoch 0 | Batch 890/1063 | Loss 3.358218 | Top1 Val 12.500000 | Top1 Avg 9.645062
Epoch 0 | Batch 900/1063 | Loss 3.355898 | Top1 Val 18.750000 | Top1 Avg 9.662875
Epoch 0 | Batch 910/1063 | Loss 3.354179 | Top1 Val 18.750000 | Top1 Avg 9.687157
Epoch 0 | Batch 920/1063 | Loss 3.352428 | Top1 Val 25.000000 | Top1 Avg 9.751629
Epoch 0 | Batch 930/1063 | Loss 3.351313 | Top1 Val 18.750000 | Top1 Avg 9.774436
Epoch 0 | Batch 940/1063 | Loss 3.350251 | Top1 Val 12.500000 | Top1 Avg 9.796759
Epoch 0 | Batch 950/1063 | Loss 3.349481 | Top1 Val 18.750000 | Top1 Avg 9.844900
Epoch 0 | Batch 960/1063 | Loss 3.347168 | Top1 Val 12.500000 | Top1 Avg 9.892040
Epoch 0 | Batch 970/1063 | Loss 3.345386 | Top1 Val 18.750000 | Top1 Avg 9.931771
Epoch 0 | Batch 980/1063 | Loss 3.343836 | Top1 Val 6.250000 | Top1 Avg 9.945209
Epoch 0 | Batch 990/1063 | Loss 3.342778 | Top1 Val 12.500000 | Top1 Avg 9.983602
Epoch 0 | Batch 1000/1063 | Loss 3.341815 | Top1 Val 6.250000 | Top1 Avg 9.996254
Epoch 0 | Batch 1010/1063 | Loss 3.339868 | Top1 Val 0.000000 | Top1 Avg 10.014837
Epoch 0 | Batch 1020/1063 | Loss 3.338312 | Top1 Val 25.000000 | Top1 Avg 10.063663
